Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	61735	4890125	1869	-0.0298
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	4891603	4894144	3	-2.3617
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	4894950	5360810	409	0.016
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	5362292	5368713	5	-1.2219
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	5368747	13375345	4258	-0.0022
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	13375401	13376042	5	-1.9579
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	13376489	16797756	2120	0.004
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	16803776	17284920	191	-0.2993
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	17286210	41340069	13614	0.006
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	41340619	41375120	21	0.5604
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	41376500	72768418	20442	0.0085
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	72768498	72811148	47	-0.7751
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	72811904	104178038	20057	0.0134
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	104221531	104260032	21	0.6465
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	104260239	106019205	923	0.0209
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	106019236	106022375	16	-1.7312
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	106024055	110224384	2653	0.0292
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	110224427	110233118	18	-0.6665
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	110233262	110234410	5	-2.2042
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	110234555	110246278	14	-0.7597
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	110246281	152759678	10190	-0.0093
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	152761923	152768700	37	-1.2471
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	152773905	158959575	3674	0.0165
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	158962039	158962796	2	-3.9051
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	1	158966864	249224388	61790	0.0064
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	12784	34652579	24043	0.0069
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	34652871	34737057	58	0.5632
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	34737163	46120390	8409	0.0223
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	46120944	46121086	2	-1.6667
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	46121703	52764255	4623	0.0146
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	52764475	52781295	14	0.6907
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	52781326	97712442	23945	0.0057
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	97713135	97949121	79	-0.3137
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	98013814	109582357	7219	0.0134
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	109582711	109585248	5	-2.2359
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	109585410	121317909	6539	0.0039
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	121318166	121341281	14	-0.602
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	121341421	123475749	1367	0.0205
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	123476418	123482241	10	-0.8314
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	123483653	130781750	4765	0.0214
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	130784283	130917164	28	-0.5636
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	130920449	132731650	628	-0.0401
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	132742781	132743242	3	-1.276
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	132746264	138703952	3923	0.0059
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	138704004	138704528	3	1.4484
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	138704758	146864443	5009	0.0127
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	146864457	146878899	31	0.6239
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	146878988	154493138	4629	0.017
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	154494454	154511449	5	-1.0584
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A03_735080	2	154511803	205344452	30257	0.013
