Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	61735	228706	18	-0.7113
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	228729	35102654	19143	-0.0049
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	35102670	35104491	19	-0.5663
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	35114268	72768498	23872	-0.0018
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	72768916	72811148	46	-1.5093
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	72811904	76050844	1932	-0.0056
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	76054763	76054854	2	-2.3797
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	76059509	106019236	19112	0.0012
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	106019310	106022360	14	0.9292
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	106022375	110232974	2674	-0.0085
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	110233037	110240178	16	1.3031
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	110242953	149036524	8364	0.0049
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	149040066	149242663	109	-0.7593
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	149242725	152759678	1755	-0.0158
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	152761923	152768700	37	0.6193
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	152773905	169216937	11339	0.006
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	169233974	169241766	7	-2.0914
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	169242401	194448234	16753	0.0056
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	194451411	194455018	2	2.6475
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	1	194457016	249224388	37509	-6e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	12784	34685280	24103	-0.0017
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	34691069	34737163	48	0.4791
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	34737556	38954495	3205	9e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	38955866	38972281	8	0.9875
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	38972826	87815648	32052	0.0037
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	87815681	87888283	25	-0.5335
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	87894746	98154265	1885	-9e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	98157272	98161710	3	-1.6161
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	98162189	109269081	7073	4e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	109276127	109331640	19	0.5627
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	109343738	111037146	698	0.0152
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	111037308	111407310	20	-0.412
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	111409671	112109339	414	0.0201
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	112118324	112196233	28	0.4442
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	112213244	208350191	58318	9e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	208350247	208350262	2	-2.0615
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	208350319	209042499	417	-0.019
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	209042853	209054309	10	-1.3482
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	2	209055248	243089456	21741	0.0029
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	60345	37977417	27695	0.0032
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	37982108	37986928	18	-4.6484
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	37987106	53023211	8083	0.0019
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	53028375	53039455	41	-0.6687
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	53039489	68746164	12036	-0.0034
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	68746259	68747413	14	-1.5871
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	68748758	98937784	15955	0.0061
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	98944458	98949421	38	-0.5792
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	98950964	128380252	18109	4e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	128381249	128414161	17	0.5522
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	128421166	129776676	627	-0.0049
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	129780876	129806236	48	0.6527
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	129806924	162532950	20312	0.0019
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	162534730	162540009	4	1.1758
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	162540473	162540490	2	5.2266
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	162545716	180476283	11072	0.0039
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	180477295	180477503	2	-1.8149
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	180479157	192877962	8171	0.0034
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E04_1151606	3	192878045	192882757	14	0.5873
