Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	61735	12892508	6560	0.0472
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	12909977	13375764	19	0.59
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	13375968	17056457	2230	0.0619
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	17076467	17190004	23	0.5779
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	17190862	17262247	62	-0.3943
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	17276241	25583341	5270	0.053
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	25593128	25662212	31	0.8154
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	25663310	104103230	48971	0.0309
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	104109238	104158309	25	0.613
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	104159347	112690326	5612	0.0171
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	112695965	112696615	11	0.9309
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	112696787	148789983	6376	0.0423
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	148858445	149578722	189	0.6478
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	149617451	152555527	1491	0.0283
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	152555706	152586594	35	-2.2635
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	152590494	152759678	171	0.0387
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	152761923	152768359	35	-0.4155
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	152768570	174796556	14877	0.0293
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	174796699	174801840	15	-0.8822
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	174801854	179610058	3263	0.0258
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	179621932	179622081	2	-2.1794
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	179623244	206734386	17715	0.0139
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	206734512	206739601	4	-1.7013
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	206743203	248749219	29564	0.0268
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	248749560	248797122	30	-0.8286
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	1	248797213	249224388	146	0.0156
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	12784	34520473	24022	0.0206
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	34523978	34525580	2	-2.541
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	34525967	52754881	13193	0.018
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	52758753	52781542	33	0.8211
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	52787949	87302107	22022	0.0142
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	87306948	87309263	2	-2.5564
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	87309834	87897789	182	-0.0034
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	87938262	87974463	9	-1.2732
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A04_628246	2	87994641	88903579	354	0.063
