Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	61735	1642103	229	-0.1427
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	1647330	1672603	13	-1.2222
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	1687587	71195538	41805	-0.0518
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	71196153	71200049	2	-1.9019
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	71205376	72768498	947	-0.0752
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	72768916	72811133	45	-1.6365
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	72811148	112690326	25684	-0.0689
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	112695965	112696502	7	0.818
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	112696537	145151728	5408	-0.0673
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	145151959	145152757	5	2.2321
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	145156301	152555176	2641	-0.0485
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	152555527	152586238	32	1.3771
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	152586278	152762257	181	-0.0496
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	152762285	152768359	29	-0.5382
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	152768570	210071062	38428	-0.0619
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	210081613	210083984	3	1.5201
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	210086552	222366668	8614	-0.0619
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	222374834	222377004	2	-3.6289
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	1	222382134	249224388	18482	-0.0654
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	2	12784	4203580	2981	-0.1051
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	2	4205687	4224019	43	-0.7474
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	2	4230062	35975973	21993	-0.0611
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G06_628282	2	35977790	35986908	5	-2.1389
