Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	61735	98588	16	0.3295
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	98602	12858053	6515	-0.3138
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	12859292	13793392	95	0.0241
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	13794825	16142960	1778	-0.3348
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	16147032	16154966	20	0.4586
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	16155010	16963313	328	-0.3456
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	16963545	17036888	47	0.0736
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	17037097	17056457	8	-0.7377
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	17076467	17112177	16	0.2784
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	17114427	38162707	11992	-0.3266
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	38162760	42542658	2537	0.3716
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	42542966	43468555	534	0.7288
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	43470766	52175217	4670	-0.3291
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	52182187	64703426	8929	0.6958
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	64704921	64704928	2	-1.6895
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	64707243	70997639	4428	0.6866
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	70997811	70997945	3	-1.5618
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	70998145	72750353	1132	0.6998
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	72756113	72763370	9	-1.349
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	72768418	72779091	13	1.2202
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	72779107	72811148	35	2.053
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	72811904	76381880	2151	0.6935
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	76383017	83829022	4952	-0.3832
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	83829357	83854308	15	-1.244
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	83857253	110232974	16606	-0.3633
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	110233037	110244998	18	-1.2952
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	110246126	110431422	134	-0.3787
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	110431514	110433921	2	-2.6145
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	110435809	111377575	708	-0.3272
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	111378895	111383225	21	-1.3137
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	111383334	112690326	1090	-0.3416
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	112695965	112697012	18	-2.2084
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	112697174	118799668	3894	-0.3512
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	118799927	120668364	1194	0.6954
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	120671582	120693215	10	1.4556
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	120696009	121482979	98	-0.3006
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	144007049	144549929	50	0.5127
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	144555185	144897676	48	-0.0603
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	144897697	144914863	13	-1.0593
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	144916995	145173423	126	0.1571
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	145180842	145372563	39	-0.3502
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	145382124	150800761	1608	0.6588
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	150801002	150811005	7	1.6158
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	150811028	151373721	248	0.6838
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	151373780	151390779	13	1.2704
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	151391093	152555176	703	0.7086
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	152555527	152586594	36	1.7003
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	152590494	152762438	180	0.6897
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	152762454	152773905	29	1.2158
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	152776755	158854768	3621	0.6845
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	158866472	158868501	3	2.4833
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	158869759	178660009	13789	0.6979
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	178660145	178666293	25	1.2077
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	178668655	193155792	9724	0.7027
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	193156279	193156348	4	-1.0362
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	193159723	198304536	3323	0.6842
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	198306932	198307779	2	-2.8832
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	198311359	248709670	34963	0.7012
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	248713868	248795289	35	-1.0576
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	1	248795852	249224388	148	0.7767
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	12784	36862	14	-0.1313
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	37100	4205687	2976	0.1737
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	4213864	4223567	38	-0.992
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	4223695	34520473	20996	0.1582
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	34523978	34525580	2	-3.056
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	34525967	34691069	95	0.0748
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	34699315	34737057	46	-1.8594
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	34737163	89966824	35986	0.1483
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	89972681	89995037	3	2.3464
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	89999062	92305784	284	0.1079
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	95327887	95801467	154	1.7046
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	95810616	98118212	753	0.151
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	98140747	98161710	8	-1.0446
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	98162189	106880095	5583	0.1583
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	106880713	106887255	12	1.2633
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	106887408	116543693	5191	0.1539
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	116548347	116628788	54	-0.2051
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	116630507	125957425	5966	0.1363
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	125957644	125957713	2	-1.9932
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	125958733	146862085	12745	-0.0187
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	146864404	146865369	11	1.0501
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	146865747	194687745	28923	-0.0867
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	194690304	194693798	2	2.048
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	194702314	208350626	8096	-0.0885
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	208350754	208359025	17	0.6827
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	2	208359149	243089456	22154	-0.0722
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	3	60345	221434	156	0.0279
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	3	224602	232800	5	-1.124
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274	3	234877	1550301	1140	0.0362
