Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	61735	12813025	6435	-0.0369
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	12813274	12859413	27	-1.1497
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	12862241	16869363	2171	-0.0059
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	16871278	16970178	38	0.7808
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	16970311	17262247	128	0.4506
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	17276241	25583341	5198	-0.0211
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	25593128	25678362	36	0.4059
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	25678377	72749848	28437	-0.0178
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	72750353	72763370	10	-0.8778
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	72768418	72768916	3	0.1772
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	72768936	72809842	41	0.6218
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	72810938	104503460	19974	-0.0185
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	104505441	104533558	11	-0.9048
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	104534262	106012754	785	-0.0237
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	106013376	106022375	18	-2.0437
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	106024055	110226487	2638	-0.0075
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	110226743	110242953	23	0.6064
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	110244998	111377368	821	-0.0061
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	111377565	111388226	38	-0.71
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	111392067	144081043	6255	-0.017
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	144471986	144472001	2	2.4867
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	144527147	149229843	1246	0.0443
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	149242663	149249447	20	0.739
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	149254329	152555527	1512	-0.0198
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	152555706	152586576	34	-1.7198
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	152586594	158515085	3452	-0.0223
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	158516996	158520295	16	-0.8169
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	158523671	194448234	24435	-0.019
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	194451411	194455018	2	-2.1412
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	194457016	196732086	1443	-0.0195
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	196738623	196812507	90	0.4402
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	196812530	196815791	2	4.1537
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	196816730	199107702	1353	-0.0052
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	199111363	199112524	7	0.859
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	199113011	210684528	7754	-0.0177
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	210688784	210692594	4	-2.0041
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	210695562	248709670	26138	-0.0219
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	248713868	248795289	35	-0.715
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	1	248795852	249224388	147	-0.0179
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	12784	15828750	11723	-0.022
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	15831498	15832258	2	-2.0846
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	15832721	35975973	12982	-0.0199
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	35977790	35987916	6	-1.3208
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	35987947	52754881	11975	-0.0182
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	52758753	52781542	33	0.7476
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	52787949	100761473	25199	-0.0129
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	100763006	100763900	2	-2.931
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	100764125	130788760	18278	-0.0163
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	130788774	130869952	17	0.4656
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	130874488	146864583	9480	-0.0206
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	146865079	146866934	19	-0.7009
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	146877806	180413371	20281	-0.0162
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	180418211	180422137	30	-0.727
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	2	180425643	243089456	38112	-0.0193
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	60345	6646543	5753	-0.0031
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	6651128	6653332	23	-0.647
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	6655078	68746164	41402	-0.0189
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	68746259	68747413	14	-1.1
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	68748758	98937784	15795	-0.0182
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	98944458	98949056	27	0.4602
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	98949069	110256490	6713	-0.0135
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C08_1344848	3	110263131	110274952	15	-1.4396
