Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	61735	53590630	28912	-0.0343
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	53593017	53593813	2	-3.4075
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	53594515	53614880	17	-0.3971
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	53615541	53618042	2	-3.0529
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	53618535	54002914	258	-0.4285
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	54003207	54004078	2	-5.7139
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	54004536	83829022	20321	-0.3981
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	83829357	83829980	4	-5.3121
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	83833922	103700111	12678	-0.4022
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	103700565	112690326	5685	0.2773
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	112695965	112697012	18	-1.5029
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	112697174	145535921	5503	0.2888
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	145540055	145792064	98	-0.3828
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	145932468	148636891	714	0.3126
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	148636911	149748542	230	-0.1544
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	149758024	205588113	37019	0.3201
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	205588143	205588241	2	2.7623
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	205588501	240391740	24039	0.4632
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	240394015	240394139	6	-0.9786
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	1	240396105	249224388	5915	0.5278
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	12784	4205687	2958	0.004
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	4213864	4223833	41	-1.3714
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	4224019	34691069	20845	0.0097
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	34699315	34701735	6	-2.8637
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	34708632	34717974	24	-1.0264
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	34717988	34737057	15	-2.6705
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	34737163	129638078	55720	0.0112
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	129638478	129640315	15	-1.2131
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	129640329	146862085	10401	0.0057
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	146864404	146866934	24	-1.3911
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	2	146877806	243089456	58725	-5e-04
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	3	60345	3999670	3535	0.0278
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	3	3999896	4073490	60	-0.9304
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	3	4075936	195821730	119354	0.0051
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	3	195822263	195822283	2	3.8765
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	3	195823440	197896118	1022	-0.0083
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	4	12281	10210390	5723	0.0075
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	4	10214160	10234266	31	-1.4554
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	4	10234608	88776566	48201	0.0075
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	4	88776760	88778249	6	-2.3841
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	4	88791042	191027923	62623	0.0026
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	15532	21451277	15633	0.0209
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	21451964	21451998	2	-3.5475
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	21452438	46271108	14933	0.0259
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	46271930	46273502	6	-1.9866
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	46278212	118688115	41960	0.0208
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	118690781	118701175	4	-4.0572
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	118701345	177682833	37902	0.0232
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	177683029	177683075	2	-3.544
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	5	177685286	180790320	1840	0.0154
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	149661	32431292	22739	0
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	32431552	32626618	70	0.6222
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	32650612	66993518	19044	0.0081
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	66994922	67038046	45	-0.5224
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	67040913	67042897	6	-2.0581
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	67043192	67043235	2	-6.6511
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	67043358	78979378	7764	-0.0032
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	78979398	79032317	87	0.4665
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	79032592	92509394	8453	-0.0059
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	92510095	92654395	103	-0.5179
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	92654437	103738039	6805	0.0051
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	103738084	103765670	46	-0.933
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	6	103765711	171051005	43848	-0.0076
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	7	43355	54705	15	-0.8029
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	7	60654	62643	2	-6.4477
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	7	63281	159127004	97695	-0.003
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	8	31254	31485227	25865	-0.4051
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	8	31486558	31881827	283	0.5736
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	8	31888494	34385291	1646	-0.3952
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	8	34388827	35476482	619	0.5384
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	8	35477396	42274960	4097	-0.1013
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	8	42275034	146298155	62683	0.4323
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	46587	22492889	19691	0.0182
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	22501913	22502699	2	-4.1238
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	22509340	32113078	7016	-0.0069
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	32113138	32113150	2	-2.9609
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	32113319	38613947	4042	-0.0158
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	38614978	38626309	3	-2.697
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	38626352	44272951	440	-0.0264
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	44273241	67046560	169	-0.4304
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	67208788	138211368	46772	0.0066
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	138214105	138216412	3	-2.6745
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	9	138217797	141091394	1103	-0.0054
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	10	72759	21460900	17369	0.0041
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	10	21466786	21467606	3	-2.9937
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	10	21469847	102318709	49874	0.0149
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	10	102319918	102329075	4	-3.0465
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	10	102329226	135506704	23014	0.0095
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	198510	66943872	40343	-0.062
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	66945073	66947633	2	4.3808
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	66949629	84459471	10349	-0.2081
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	84460855	84493235	21	-2.0392
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	84494304	117973673	22834	-0.4077
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	117973704	117976568	3	-4.7752
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	117978578	119934032	1263	-0.3711
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	119934563	119936695	6	-2.5627
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	11	119936966	134944770	11095	-0.4086
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	12	150442	133778189	84296	-2e-04
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	13	19026949	38075965	13431	0.0073
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	13	38076267	38084757	12	-2.4735
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	13	38088330	115108397	50355	0.0077
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	14	19002124	107285437	55144	0.0167
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	20016328	23844839	868	0.2402
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	23845197	23845374	2	-3.3548
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	23846705	61684205	24149	-0.0294
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	61688169	61694643	10	-1.5608
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	61697674	76891511	9043	-0.0384
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	76891627	76895775	20	-1.5402
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	76902179	93746598	10955	-0.0324
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	93746761	93748322	7	-3.5819
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	15	93748825	102469040	6539	-0.0382
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	60777	49252295	22055	-0.0088
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	49253024	49254996	3	-4.4536
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	49255096	55796594	4918	-0.3909
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	55798222	55798779	3	2.8013
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	55804348	56056275	176	-0.3986
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	56060670	56065271	4	-3.269
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	56065760	76070911	11858	-0.3895
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	76072900	76076114	3	-4.6758
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	76076294	84221225	8540	-0.3976
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	84221962	84231524	5	-4.2455
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G10_734632	16	84231728	90287535	4052	-0.4041
