Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	61735	228706	18	-0.6527
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	228729	6437061	2980	0.0066
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	6439953	6445278	3	-1.1385
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	6449638	17111296	5810	-0.0404
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	17111559	17262247	71	-0.3752
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	17276241	22319001	3347	-0.0294
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	22320515	22337243	7	-1.2007
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	22338125	30741496	4344	-0.0497
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	30741656	30745210	3	1.2898
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	30747576	35091638	2557	-0.0354
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	35091674	35104491	21	-0.542
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	35114268	46510353	6336	-0.0467
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	46512275	46513826	2	1.3206
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	46519553	72768916	17501	-0.0362
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	72768936	72811133	44	-0.9373
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	72811148	76050844	1927	-0.039
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	76054763	76054854	2	-1.6613
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	76059509	106019205	19057	-0.0417
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	106019236	106022375	16	0.6165
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	106024055	110207321	2642	-0.0374
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	110219008	110232974	21	-0.461
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	110233037	110236947	13	-1.3006
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	110239522	112696087	1960	-0.0546
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	112696193	112697241	21	0.6436
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	112697376	144896444	5272	-0.0335
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	144896998	144935534	22	0.5993
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	144935553	145372563	160	0.2219
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	145382124	147803658	831	0.6053
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	147805232	148950175	78	0.2626
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	148953996	149256691	135	-0.5691
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	149259416	149732625	60	-0.0687
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	149732729	152555706	1461	0.5299
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	152555767	152586594	34	-0.8701
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	152590494	152759678	170	0.547
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	152761923	152768700	37	-1.1841
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	152773905	204198262	34343	0.5492
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	204200010	204200260	2	1.7275
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F04_802340	1	204201275	229811169	17077	0.5531
