Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	61735	98588	16	0.702
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	98602	17005978	8743	0.0139
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	17011450	17012741	12	-1.0188
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	17012785	17036543	14	0.0014
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	17036686	17114712	29	0.509
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	17177045	17262232	65	-0.4286
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	17262247	25583341	5268	0.025
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	25593128	25646184	24	0.6805
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	25646689	110227515	52602	0.0179
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	110232974	110246281	24	-0.8239
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	110250235	111379765	851	0.0238
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	111379820	111383972	18	-0.5524
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	111388184	144081043	6330	0.0154
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	144471986	144472001	2	2.4789
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	144527147	144995257	102	-0.0146
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	144997257	145014036	9	-0.8425
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	145014279	152555176	2698	0.0163
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	152555527	152586238	32	0.8619
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	152586278	152757690	174	-4e-04
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	152759678	152768700	38	-0.4139
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	152773905	229811169	51525	0.0194
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	229816856	229820196	3	-2.9333
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	1	229820456	249224388	14052	0.0194
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	12784	34659936	24093	0.0146
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	34662978	34711390	24	-0.4258
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	34711474	34717128	8	0.1714
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	34717468	34738032	26	-0.6107
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	34740639	35975973	873	0.0059
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	35977790	35986716	4	-1.8399
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	35986908	46963287	8270	0.0227
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	46970686	46982564	15	-1.0182
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	46983241	52741737	3868	0.0143
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	52743925	52781542	41	-0.5708
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	2	52787949	243089456	112780	0.0149
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	60345	25842174	19552	0.0219
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	25842208	25854897	16	-1.0182
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	25857956	68746164	28268	0.0203
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	68746259	68747364	13	0.889
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	68747413	98937784	15947	0.0157
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	98944458	98949056	27	-0.6364
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	98949069	100326305	759	0.0154
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	100340068	100442478	58	0.5386
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	100442509	125669048	15535	0.0151
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	125673383	125675963	3	-1.8683
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	125680500	162512739	22732	0.0169
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	162513092	162625995	68	-1.4433
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	3	162626572	197896118	21910	0.0175
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	12281	9451923	5243	0.0138
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	9456977	9479345	10	-1.0635
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	9486087	10210390	546	0.0165
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	10214160	10231498	29	-1.8689
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	10234214	34779054	16996	0.0155
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	34786500	34830004	43	0.3848
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	34831818	69372003	19490	0.0202
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	69374941	69413772	16	0.6045
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	69413849	69452321	28	0.0843
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	69455289	69505115	22	0.5574
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	69506334	86976094	10833	0.0201
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	86976391	86979944	19	-0.8786
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	86980089	104199143	10187	0.0155
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	104201019	104247934	50	-0.8047
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	104249405	118426599	8624	0.0173
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	118430835	118431183	4	-1.2919
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	118431407	144917312	15818	0.0143
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	144917396	145012561	69	-0.6469
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	145019796	151876325	3832	0.0135
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B06_778130	4	151876351	151884300	23	-0.6781
