Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	61735	15528667	8026	0.0044
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	15530260	15530329	2	-1.4414
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	15539026	25583341	6114	0.0042
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	25593128	25696602	48	0.4408
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	25698469	30741496	2387	0.0062
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	30741656	30745210	3	1.3186
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	30747576	31717569	654	-0.0077
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	31721956	31722562	3	-1.0379
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	31722621	62114006	18388	0.0086
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	62114181	62118187	3	-1.1452
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	62119809	72763370	7363	0.0089
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	72768418	72811133	47	-1.0875
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	72811148	81888456	5775	0.0084
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	81888602	81888605	2	1.3742
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	81888667	104158309	14267	0.0078
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	104159347	104303639	32	0.4136
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	104307243	110227515	3593	0.002
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	110232974	110240178	17	-1.1004
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	110242953	144998881	7305	0.0031
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	144999431	145013754	6	-0.8221
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	145014036	152555706	2687	0.0272
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	152555767	152586238	30	-1.3917
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	152586278	152762046	179	-0.008
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	152762257	152768700	32	0.316
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	152773905	174796405	14839	0.0071
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	174796556	174801737	15	-0.6106
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	174801840	196738636	14624	0.0066
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	196738768	196801442	80	0.2305
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	1	196801655	249224388	35890	0.0071
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	12784	34683290	24076	0.0041
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	34685280	34727867	46	0.2704
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	34736513	41238235	4820	-0.0023
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	41238443	41242868	17	-0.664
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	41242948	41358705	87	0.0068
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	41358789	41372634	12	0.4727
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	41380447	51664721	7379	0.0059
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	51665723	51666313	2	-1.256
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	51670973	52754480	708	0.0187
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	52754500	52781542	38	0.5833
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	52787949	86281967	21510	0.0023
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	86282734	86282960	2	-1.6298
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	86284286	97857927	2492	0.0039
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	97865337	97877173	15	-0.5809
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	97886334	98118212	24	0.0866
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	98140747	98162189	9	0.9433
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	98166878	194687745	58338	0.0049
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	194690304	194693798	2	1.6774
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	194702314	208350191	8070	0.0053
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	208350247	208350262	2	-1.9975
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	2	208350319	243089456	22110	0.0032
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	60345	224602	155	0.0327
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	230022	232800	4	-2.6235
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	234877	4125419	3544	0.0021
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	4126681	4239847	96	-0.9091
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	4252279	16240556	9124	0.0064
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	16240629	16241179	5	-2.1674
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	16241325	68746164	34855	0.0067
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	68746259	68747413	14	-1.1003
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	68748758	69173375	338	0.0233
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	69180218	69181552	3	-1.0642
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	69183769	75568549	4594	0.011
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	75572549	75578858	4	-1.0297
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	75586271	89260033	7536	0.0073
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	89260274	89260661	4	-0.848
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	89260993	89667174	328	0.0293
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	89670015	89671333	2	-1.0555
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	89671347	98937784	3114	0.0105
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	98944458	98949421	38	0.4056
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	98950964	129766586	18722	0.0034
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	129775858	129806236	50	-1.1236
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	129806924	153599015	14885	0.007
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	153602895	153612432	7	-0.9271
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	153617557	161102097	4406	3e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	161102127	161102861	3	-1.0208
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	161102984	162508268	945	0.0117
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	162512657	162625995	70	-1.1807
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	162626572	192877902	19155	0.0039
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	192877962	192882903	19	-1.0296
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	3	192886435	197896118	2702	0.0106
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	12281	9456977	5245	0.0023
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	9461230	9479206	8	1.2275
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	9479345	10145296	440	0.0063
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	10145337	10145890	6	0.5903
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	10148655	10210390	100	0.0267
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	10214160	10235007	33	0.3362
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	10235166	21372003	8193	0.0088
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	21372039	21376851	14	-0.651
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	21383740	69374955	28237	0.0068
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	69375160	69485979	63	-1.5143
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	69489335	69940122	215	0.0486
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E12_802434	4	69940228	69968066	21	-0.3539
