Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	61735	16153497	8411	0.0157
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	16153536	16153925	5	-1.5265
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	16154201	16851514	302	0.0088
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	16869363	17295212	176	0.5045
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	17297698	30739796	7698	0.0099
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	30741496	30745210	4	1.0208
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	30747576	55229049	13732	0.0079
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	55230312	55274652	27	0.3323
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	55274810	72768916	12676	0.0019
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	72768936	72811148	45	-0.7031
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	72811904	89475255	10972	9e-04
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	89477958	89478205	2	-2.2809
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	89481524	108734235	12002	-0.0019
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	108734877	108737496	2	-2.5044
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	108739104	108766355	18	-0.0928
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	108769302	108817179	2	-2.2882
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	108828957	110224384	688	-0.0073
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	110224427	110246126	34	1.2795
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	110246130	114831965	3306	0.0013
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	114833626	114833710	2	-1.8388
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	114833802	121355881	3850	0.0043
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	121436219	121447136	2	1.4269
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	121482979	144546946	50	0.044
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	144549929	144869084	13	0.6782
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	144873327	147831183	1073	0.0167
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	147844790	149833810	286	0.295
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	149833845	155180466	3018	0.0147
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	155189160	155211667	12	0.7859
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	155212267	196709446	28176	-0.0031
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	196709760	196798719	80	0.3066
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	196798823	213824410	11274	0.0038
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	213830592	213830825	3	-1.7777
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	213830901	217199733	2520	-0.0011
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	217199777	217200028	2	-1.4841
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B03_735012	1	217200403	243047556	18297	0.0035
