Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	61735	18460469	9727	-0.0044
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	18460526	18464298	3	-2.0696
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	18467265	21697469	2129	0.016
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	21699339	21784299	41	0.298
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	21790721	22318183	312	0.0249
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	22319001	22330539	7	-1.1588
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	22337243	25583341	1909	0.009
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	25593128	25662212	31	0.6787
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	25663310	35091674	4956	0.0184
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	35102654	35104491	20	-0.798
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	35114268	96155176	39115	0.0097
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	96155716	96156066	2	-2.5822
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	96156216	104225568	4849	0.0093
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	104239689	104303403	14	0.7072
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	104303501	105039720	412	0.0074
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	105045884	105051014	4	-0.8744
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	105054917	106012754	501	0.0254
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	106013376	106022375	18	0.7732
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	106024055	110224384	2657	0.0049
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	110224427	110242953	32	1.0803
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	110244998	111834065	1228	0.0095
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	111834068	111834120	4	-0.878
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	111834338	112690211	721	0.0265
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	112690248	112706140	34	-0.3864
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	112706149	112991815	239	-0.0058
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	112991862	112991881	2	-1.8138
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	112994865	144024638	4948	0.0111
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	144029156	144880417	56	0.2871
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	144884249	144995257	73	-0.0767
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	144997257	145107653	43	0.4345
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	145113866	152555527	2665	0.0209
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	152555706	152586576	34	-2.4516
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	152586594	152759678	169	-0.0367
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	152761923	152768700	37	-2.047
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	152773905	159051897	3739	0.0034
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	159052720	159052847	2	-1.9953
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	159053480	161523982	1529	0.001
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	161595202	161652302	49	-0.2772
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	161656369	169216937	6000	0.0074
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	169233974	169241766	7	-3.8469
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	169242401	189027283	13025	0.0096
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	189028989	189030328	3	-1.1271
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	189030344	192458434	2229	0.0203
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	192460604	192465941	6	-1.2124
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	192478874	196709760	2918	0.0203
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	196711067	196801850	94	-0.5584
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	196801987	248725234	35717	0.0063
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	248736075	248797213	35	-0.8428
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	1	248805339	249224388	145	0.0303
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	12784	3721729	2557	-0.0274
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	3721821	3742071	12	-0.8209
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	3742156	4217184	420	-7e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	4217296	4224019	34	0.3955
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	4230062	7711148	2937	-0.0054
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	7711227	7714913	3	-2.7474
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	7715663	34699315	18110	0.004
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	34701394	34727867	43	-2.6903
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	34736513	36332258	1158	-0.0088
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	36335595	36339212	15	-0.9464
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	36339296	52764813	11878	0.0125
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	52765392	52781275	11	0.8145
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	52781295	89922349	22857	0.0058
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	89934959	90118737	65	-0.9772
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	90118810	90130175	19	-0.2578
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	90130197	90321397	77	-0.8848
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	91618895	96161700	403	0.0531
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	96166982	96196141	14	-0.4479
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	96197211	97846700	573	0.0396
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	97846850	97876806	18	0.6125
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	97877001	98023306	22	0.105
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	98025647	98161710	12	-0.9055
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	98162189	126041861	16840	0.0065
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	126045376	126045523	2	-2.4796
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	126046421	127842324	1131	0.0092
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	127842406	127862269	15	-0.5659
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	127865694	129638078	1023	0.0126
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	129638478	129640297	14	-0.9555
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	129640315	137983647	5002	0.0105
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E07_697042	2	137983759	137984261	4	-1.2374
