Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	61735	235728	26	0.5215
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	235938	17056457	8742	-1e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	17076467	17114712	19	-0.7649
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	17177045	17182437	3	-0.1167
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	17190004	17225225	14	0.672
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	17225367	17228706	3	-0.2659
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	17235684	17262247	46	0.5995
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	17276241	25583341	5244	-1e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	25593128	25646986	28	-0.3521
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	25661501	72768498	28700	0.0022
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	72768916	72811148	46	-0.7437
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	72811904	76050844	1925	0.0044
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	76054763	76054854	2	-2.1017
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	76059509	108643426	20902	-2e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	108646557	108657934	18	-1.1113
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	108661636	110227515	766	0.0048
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	110232974	110240178	17	-0.6488
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	110242953	112312154	1569	-0.0019
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	112312211	112312551	3	1.3659
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	112313078	149229843	6842	0.0071
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	149242663	149248712	17	0.6655
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	149248727	199111363	32618	0.003
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	199111426	199113840	8	-1.41
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	1	199114238	249224388	34372	-9e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	12784	4205687	2986	0.008
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	4213864	4223167	36	-0.4614
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	4223512	34652871	20971	0.0045
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	34659936	34737057	57	0.3677
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	34737556	41238235	4809	0.001
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	41238443	41242868	17	-0.4846
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	41242948	75092030	22368	0.0053
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	75092561	75092774	2	-4.7876
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	75092972	115386847	19827	0.0079
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	115396421	115400999	18	-0.6748
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	115403214	130355506	9521	0.0036
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	130355930	130356209	2	-1.3136
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	130356527	130549275	148	0.0137
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	130549280	130555655	6	-1.0591
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	130558377	146865243	9709	0.0044
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	146865327	146866798	13	0.5109
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	146866909	167770512	12358	0.0017
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	167772293	167781444	8	-0.8902
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	167784900	180413362	8055	0.0025
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	180413371	180422137	31	-0.5997
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	180425643	194687745	8314	0.0053
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	194690304	194693798	2	1.8362
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	194702314	195314270	319	0.0247
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	195314722	195325844	7	-0.8851
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	195330252	203293012	4579	0.0059
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	203293091	203312201	42	-0.4928
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	203313482	207600203	2611	0.0016
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	207603474	207603535	2	-2.0364
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	207603964	209237587	1030	0.0117
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	209239607	209247221	39	-0.7236
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	209247384	218388513	5990	0.0083
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	218390014	218390106	2	-1.3419
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	218392201	223627659	3254	-9e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	223631940	223637903	9	-0.8848
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	223640204	230318481	4446	0.0049
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	230318915	230327643	9	-0.8461
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	2	230329899	243089456	7780	0.0042
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	60345	46334761	32794	-0.003
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	46337356	46342090	3	-1.8929
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	46342429	46793377	284	-0.002
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	46801817	46849179	39	-1.8408
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	46849589	68746164	14509	0.0018
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	68746259	68747413	14	-0.9685
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	68748758	162512739	54849	9e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	162513092	162615915	62	0.4085
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	162623842	162714517	78	-0.0403
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	162717727	162719562	2	-2.2059
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	3	162726159	197896118	21737	0.0027
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	12281	43683	35	0.3358
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	46460	48894	6	-0.2264
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	49215	68821	18	0.368
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	68911	5316735	2542	0.0041
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	5319786	5320934	2	-2.5153
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	5323295	8724543	2549	0.0093
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	9370690	9486087	72	0.4648
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	9496294	10210390	541	0.0173
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	10214160	10235268	36	0.927
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	10236142	18658123	6427	-0.0023
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	18658198	18663694	3	-1.126
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	18664417	21372003	1756	0.0013
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	21372039	21376790	12	-0.6542
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	21376806	23279975	1283	0.0123
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	23280113	23280120	2	-1.5626
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	23280435	34779054	7450	6e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	34786500	34824725	38	-1.883
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	34829872	38994177	2975	-0.0072
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	38994187	39005601	4	-0.9137
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	39008686	42762117	2231	-0.0104
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	42764949	42767863	2	-1.5475
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	42771246	44017141	805	0.0287
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	44021885	44026404	4	-0.9862
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	44031399	64705528	10496	0.0028
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	64705611	64708258	13	0.5195
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	64716431	69374955	2881	-0.0063
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	69375160	69435612	28	0.561
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	69435902	69435913	3	-1.6034
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	69436572	69521409	36	0.5833
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	69528959	115173700	27624	0.001
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	115175323	115184252	25	-0.9526
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	115184266	138092239	13215	-0.0022
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	138092420	138093414	14	-0.6557
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	138094958	172987928	21774	1e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	172989148	172995979	13	0.7483
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	172996893	190672132	11935	-2e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	190675160	190768696	68	0.5128
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	4	190771170	191027923	74	0.0983
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	15532	698371	307	0.0129
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	698472	773190	26	0.5648
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	773547	809806	16	-0.0636
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	817850	825307	13	-0.7291
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	825653	96911070	58164	0.0015
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	96911529	96916683	2	-2.5888
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	96917834	177198449	52067	-2e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	177227551	177232605	3	2.5192
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	177254965	180538233	1895	0.0116
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	180539725	180541186	2	-1.4973
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	5	180541251	180790320	97	0.0085
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	149661	23743017	18144	0.0017
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	23744672	23745430	2	-2.2143
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	23747732	32501299	4708	0.0053
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	32508476	32573771	17	0.9953
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	32574014	48929567	10392	0.001
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	48930453	48935079	6	-0.9498
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	48935200	77436532	15574	0.003
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	77439868	77452757	21	-0.4421
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	77461073	78962889	974	0.0057
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	78969065	79032317	107	-0.5181
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	79032592	93575866	9213	0.0032
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	93575881	93578630	30	-0.6934
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	93582923	103734829	6192	0.0066
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	103737976	103762061	46	-0.9883
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	103765470	115368895	7271	0.0024
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	115379075	115407973	4	-1.1926
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F09_1373744	6	115408571	134461940	11838	0.0043
