Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	61735	17190004	8813	0.0069
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	17190862	17262232	61	-0.802
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	17262247	25583291	5248	0.0238
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	25583341	25646946	28	-1.563
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	25646986	49944918	13370	0.0502
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	49950500	49997863	17	-0.8563
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	49999266	65897951	10811	0.0471
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	65898001	65906265	3	1.824
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	65906762	72768916	4564	0.0444
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	72768936	72809372	39	-1.0876
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	72809431	78789453	3765	0.0322
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	78789574	78789791	2	2.6573
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	78795032	89475255	7190	0.044
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	89477958	89478205	2	-3.3438
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	89481524	112696193	14662	0.0472
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	112696273	112697390	22	0.7902
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	112705956	152555527	8019	0.0361
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	152555706	152586594	35	-1.6307
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	152590494	152761923	170	0.0279
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	152761939	152768700	36	-1.819
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	152773905	169216937	11295	0.0402
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	169233974	169241766	7	-2.63
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	1	169242401	249224388	54061	0.0489
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	12784	4205687	2983	-0.1092
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	4213864	4223725	40	-0.928
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	4223833	15550340	8644	-0.0515
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	15550570	16249853	479	0.3559
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	16250271	34717974	11928	-0.044
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	34717988	34737057	16	-0.9742
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	34737163	52754468	12989	-0.0341
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	52754480	52781542	39	-2.1671
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	52787949	89570986	22812	-0.0376
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	89583907	91760890	192	-0.8292
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	91766584	91849290	38	-0.2929
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	91858949	91865355	4	0.6632
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	91869346	98118212	975	-0.0338
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	98140747	98190149	19	-0.7749
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	98203869	146865079	29449	-0.0414
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	146865094	146866909	17	0.7573
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	2	146866934	243089456	58975	-0.0403
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	60345	26595809	19962	0.02
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	26598888	26614985	27	-0.5037
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	26615949	37977417	7587	0.0296
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	37982108	37986928	18	-0.8904
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	37987106	46049708	5041	0.0232
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	46049836	46051713	2	-2.1204
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	46051743	53023211	3005	0.0328
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	53028375	53039455	41	-0.7025
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	53039489	60586803	5558	0.0456
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	60586834	60598617	20	-0.8784
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	60604489	125436237	38604	0.0382
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	125443608	125458762	10	0.865
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	125462329	162508192	22733	0.0377
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	162508268	162628643	75	0.5703
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	3	162628679	197896118	21863	0.0435
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	12281	25987	15	-0.3006
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	28908	66719	43	-0.6871
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	68821	841476	290	-0.2312
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	845086	845772	2	-2.2325
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	849347	9451347	4877	-0.1867
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	9451923	9479345	11	-1.0594
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	9486087	43145397	23078	-0.1711
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	43145431	43147514	6	-1.3768
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	43148161	55501728	5288	-0.1719
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F03_1343840	4	55501921	55505933	3	1.8957
