Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	61735	12873385	6546	0.0098
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	12877057	13375764	24	0.4477
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	13375968	16830583	2141	0.0044
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	16830820	16970456	48	0.2829
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	17005734	17017078	21	-0.1681
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	17017530	17195155	43	0.2855
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	17203497	17262232	59	-0.4333
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	17262247	25583341	5266	0.0012
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	25593128	25662212	31	0.6103
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	25663310	35091674	4965	0.0061
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	35102654	35104491	20	-0.5125
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	35114268	72763370	23856	0.0064
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	72768418	72811148	48	-0.936
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	72811904	89475255	10978	0.0027
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	89477958	89478205	2	-2.0926
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	89481524	97728497	5200	0.005
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	97731000	97732020	2	-1.2855
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	97732025	104159384	3900	9e-04
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	104163499	104268222	27	-0.3915
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	104303403	110224384	3594	0.0063
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	110224427	110242953	32	0.4246
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	110244998	112690326	1957	0.0129
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	112695965	112697198	21	-0.3815
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	112697213	144842558	5243	0.0107
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	144849539	144868360	5	1.1139
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	144869084	149242663	1243	0.0364
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	149242725	149254920	21	0.7965
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	149256691	152751237	1725	0.029
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	152754630	152773905	46	-0.2273
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	152776755	155180466	1342	0.0083
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	155189160	155201064	11	0.6785
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	155211667	196732086	28185	0.0099
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	196738623	196815791	92	-0.2255
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	196816730	210071062	8816	0.0097
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	210081613	210083984	3	-1.2762
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	210086552	212999819	1948	0.0085
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	213004455	213010436	8	-0.7537
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	213014453	227425301	9719	0.0065
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	227426072	227426406	3	-1.1086
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	227429178	235280575	5626	0.0096
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	235287752	235287802	2	-1.3387
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	235299384	240391740	3872	0.0087
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	240394015	240394139	6	-1.5615
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	240396105	241731095	1061	0.0043
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	241735121	241744086	6	-0.7229
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	1	241750062	249224388	4854	0.0023
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	12784	4205687	2987	0.0143
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	4213864	4223167	36	-1.8531
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	4223512	4224019	6	-0.7326
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	4230062	34691069	21052	0.0077
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	34699315	34727785	42	-0.3192
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	34727851	65718815	21321	0.0039
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	65719839	65719941	2	-1.4726
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	65723956	97826142	15758	0.0071
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	97826217	97898583	34	0.2724
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	97898653	98118212	22	0.0207
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	98140747	98161710	8	-0.5889
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	98162189	106874722	5576	0.0095
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	106880095	106885357	12	0.6638
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	106887255	117588586	5784	0.0075
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	117589767	117589853	2	-1.41
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	117591245	123479951	3760	0.0024
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	123481713	123482241	7	-0.7966
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	123483653	133056992	5509	0.009
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	133060489	133122139	26	0.3316
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	133123699	133401746	250	0.046
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	133401976	133402224	2	-1.1517
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A12_777694	2	133404586	146862085	8587	0.0077
