Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	61735	17017078	8787	0.0302
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	17017530	17076467	19	-0.524
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	17082412	17262247	84	0.327
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	17276241	24939657	4853	0.0341
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	24945655	25583341	417	-0.6309
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	25593128	25687587	46	-0.1368
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	25688276	30737373	2377	-0.562
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	30738355	30739796	6	-1.6868
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	30741496	31966325	787	-0.5595
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	31968315	40539825	4738	0.0328
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	40544405	40904757	181	-0.6553
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	40905848	72750353	20712	0.0165
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	72756113	72763370	9	-1.03
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	72768418	72811148	46	1.4998
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	72811904	85979932	8617	-0.0075
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	85980350	86003166	11	0.5777
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	86006009	106013376	12392	0.0012
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794	1	106019205	106022375	17	1.0085
