Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	1	61735	72763370	43017	0.0072
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	1	72768418	72811148	46	2.3447
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	1	72811904	95126701	14435	0.0014
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	1	95130678	95152850	59	-0.8901
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	1	95155385	248709670	84857	0.003
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	1	248713868	248790288	33	-0.7251
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	1	248794464	249224388	150	0.0046
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	12784	6298140	4688	0.0321
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	6300037	6307850	31	-0.8884
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	6307875	34701583	19378	0.0082
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	34701625	34737057	43	0.7183
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	34737163	130761737	57061	0.0068
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	130761944	130820850	21	-0.7943
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	130823235	165611489	20712	0.008
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	165617128	165643647	22	-0.8963
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	165644545	215723306	30545	0.0117
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	215729750	215730821	2	-2.2918
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	215731190	227908314	8008	0.0095
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	227911585	227920474	11	-0.693
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	227921926	236117915	5214	0.0202
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	236119462	236119885	4	-1.1348
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	236121941	242958535	4115	0.0139
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	242958547	242958722	4	-1.3693
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	2	242958777	243089456	94	0.0682
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	60345	162508268	102916	4e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	162512657	162628614	73	-1.5728
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	162628643	192877962	19176	-0.007
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	192878045	192879006	5	1.4364
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	192880473	194650585	1187	-0.0117
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	194651441	194669596	14	-0.6933
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	194673626	195285898	298	0.0132
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	195383142	195474182	46	-0.4154
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	195474763	197838578	1153	0.0069
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	197845216	197845919	4	-2.7567
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	3	197848102	197896118	16	-0.591
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	12281	10210390	5799	0.0134
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	10214160	10231498	29	1.1366
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	10234214	69260073	36493	3e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	69260551	69489335	89	-0.4816
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	69505115	151876351	49415	0.002
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	151876406	151884310	24	-0.6949
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	151886127	155802548	2420	0.0114
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	155803005	155803057	2	-2.6365
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	155803078	158727028	1958	-7e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	158729437	158731374	11	-0.7739
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	158736449	171264991	7951	2e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	171267944	171273158	8	-1.1392
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	171274014	172987928	1092	0.0151
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	172989148	172989533	12	-1.7193
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	172995979	180755636	4837	-0.0046
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	180758079	180811674	45	-0.9626
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	4	180812579	191027923	7234	0.0025
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	15532	17491212	13396	0.0074
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	17491441	17515801	17	-0.9815
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	17601553	21376844	2309	-0.0021
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	21377839	21377853	2	-2.1552
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	21386066	46191884	15046	0.001
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	46195883	46199435	4	-1.2603
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	46209299	46251306	13	-0.0204
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	46271008	46273502	8	0.9142
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	46278212	57321646	5075	1e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	57326027	57332275	21	-0.7262
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	57332291	62700676	3529	-0.0011
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	62702356	62705755	2	-2.494
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	62707398	150202205	53145	-1e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	150205500	150218604	8	-2.818
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	150223387	175405750	17730	0.0032
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	175416124	175426693	3	1.2472
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	175431575	177197955	734	0.0199
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	177198449	177232605	4	1.5659
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	5	177254965	180790320	2003	0.0276
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	149661	29837188	21732	0.0049
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	29837314	29849267	14	-1.1115
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	29850196	31273703	670	0.0083
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	31277686	31296451	13	-0.9222
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	31309924	32481987	517	0.0117
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	32482969	32573771	24	-0.7805
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	32574014	65336942	18130	-0.0033
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	65347544	65348992	2	-2.7869
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	65350776	70173296	3300	-0.0017
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	70178460	70182136	3	-1.7292
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	70186272	74591858	2856	0.0021
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	74592225	74594563	5	1.0144
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	74594734	74603619	8	0.5543
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	74603719	78972776	2776	-0.0105
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	78972796	79035185	98	0.2691
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	79039234	126182763	29413	-0.0044
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	126183692	126186776	3	-2.3288
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	6	126188893	171051005	30322	0.001
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	43355	4416948	2300	0.0102
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	4416972	4418827	5	-1.2828
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	4418872	26132290	16558	-0.01
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	26142392	26145413	4	-3.7015
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	26147219	48516632	15375	0.0033
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	48517520	48521030	3	-1.7742
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	48523876	53213312	3446	-0.0017
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	53213353	53222714	14	-0.952
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	53224225	141186447	49362	-0.001
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	141187821	141188030	2	-2.5809
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	141191544	143873952	1650	-0.0047
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752	7	143896252	144066947	44	0.4089
