Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	61735	235670	25	0.0799
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	235728	564621	7	-0.9948
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	603590	72768498	43023	0.0028
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	72768916	72811148	46	1.0831
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	72811904	110227515	23734	0.0016
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	110232974	110240178	17	1.0967
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	110242953	111411709	908	0.0202
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	111411754	111412235	3	-0.8518
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	111412279	112690248	1045	-0.0066
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	112690326	112706060	28	0.4398
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	112706062	144842558	5241	-4e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	144849539	144849552	3	-1.3272
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	144865627	149024808	1135	-0.0207
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	149036524	149336827	146	0.4224
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	149339585	152555527	1514	-0.0056
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	152555706	152579468	26	0.4441
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G06_1151630	1	152579621	152759678	180	0.0191
