Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	61735	2355780	477	0.0533
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	2357810	3218329	278	0.3254
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	3218610	5338212	1518	0.0389
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	5339027	5383443	40	0.3285
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	5384328	6025533	506	0.0283
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	6027733	6043831	10	-0.6236
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	6044168	10090725	2223	0.0159
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	10091661	10097020	2	-1.5612
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	10097387	10239834	70	0.0322
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	10243475	10262545	11	-0.7177
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	10263147	17190862	3703	0.0156
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	17195155	17262232	60	-0.4847
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	17262247	22297426	3342	0.0266
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	22298285	22409009	58	-0.2697
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	22409094	40116666	9602	0.022
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	40129401	40146511	15	-0.5397
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	40148301	63469503	14708	0.0261
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	63471492	63472103	3	-1.3196
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	63472868	72768916	6440	0.0236
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	72768936	72811148	45	-1.5087
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	72811904	77126822	2768	3e-04
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	77128429	77131620	4	-1.8806
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	77132591	110227515	20959	0.0131
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	110232974	110240178	17	-1.3355
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	110242953	111359735	821	0.0372
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	111359775	111383954	55	-0.472
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	111383972	112690326	1082	-0.008
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	112695965	112705956	26	0.6076
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	112706060	152555527	8043	0.016
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	152555706	152586594	35	1.563
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	152590494	152759678	171	0.0633
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	152761923	152768700	37	0.6185
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	152773905	161508875	5276	0.0131
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	161517939	161637956	44	-0.4699
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	161638201	174797333	9563	0.0151
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	174797385	174801854	10	0.7608
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	174801872	175430211	424	0.0293
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	175430808	175694361	244	0.2935
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	175694504	179428706	2484	0.0228
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	179429639	179496779	32	-0.4089
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	179496973	196709760	11483	0.0141
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	196711067	196788986	53	0.3431
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	196788992	210071062	8871	0.0316
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	210081613	210083984	3	1.3778
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	210086552	228150720	12115	0.0285
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	228154763	228173678	3	-1.7037
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	228176817	246704563	13609	0.0307
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	246705165	246739615	19	-0.4771
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	1	246740096	249224388	1393	-0.0176
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	12784	4205687	2989	0.0749
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	4213864	4223512	37	-0.771
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	4223567	7611948	2877	0.0419
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	7612038	7614707	7	-0.72
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	7614870	9177204	1135	0.0332
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	9185312	9185376	2	-1.4954
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	9188488	28986350	13116	0.0189
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	28988465	29171804	80	-0.297
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	29172226	32753987	2429	0.0308
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F12_628358	2	32758564	33013440	139	-0.2563
