Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	61735	228706	18	0.4636
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	228729	17190004	8805	-0.0077
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	17190862	17276241	63	0.4822
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	17277940	35091674	10262	0.0029
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	35102654	35104491	20	-2.6682
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	35114268	36859511	785	-0.0092
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	36859936	36873318	8	-0.7201
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	36874242	54029642	9601	-0.0014
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	54029856	54029893	2	-1.4177
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	54030132	65925349	8875	0.0033
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	65925847	65928047	2	1.6358
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	65931904	72768498	4559	0.006
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	72768916	72811133	44	-0.9405
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	72811148	110227515	23700	0.0016
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	110232974	110244998	18	-0.7622
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	110246126	111377368	840	0.0233
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	111377565	111379820	19	-0.7328
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	111380020	111383954	16	-2.3964
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	111383972	144842558	6345	0.0022
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	144849539	144849552	3	2.0038
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	144865627	149242663	1242	0.0147
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	149242725	149274654	25	0.4754
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	149278471	149521846	30	0.0516
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	149545372	149617451	6	-0.9656
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	149617488	152555527	1487	-0.0065
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	152555706	152586238	31	1.1656
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	152586278	155661227	1768	0.0047
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	155661971	155663357	2	-2.1544
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	155666961	169216937	9766	0.0031
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	169233974	169242401	8	-0.7459
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	169254877	174796861	3525	0.0033
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	174797226	174803672	24	0.3614
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	174803694	179330528	3066	-0.0037
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	179331382	179333315	3	-1.4567
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	179339206	196714873	11559	1e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	196727850	196815791	96	-0.5042
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	196816730	222366668	17428	0.0012
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	222374834	222377004	2	-3.1582
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	222382134	223619734	691	0.016
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	223628190	223641831	48	0.8827
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	223643578	238750109	10525	0.0036
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	238751620	238751937	5	-1.2666
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	1	238752396	249224388	7233	0.0046
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	12784	35968036	25007	0.0057
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	35975973	35987916	7	-1.7237
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	35987947	52754468	12159	0.0026
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	52754480	52754881	6	-1.8291
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	52758753	52781504	31	-0.6298
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	52781522	90001943	22874	0.0071
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	90011138	90121433	62	-0.7655
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	90121466	90134279	21	-0.1472
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	90134820	90267103	63	-0.8053
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	90267121	174589940	47522	0.0039
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	174592949	174597568	4	-1.5534
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768	2	174597656	180061655	3347	0.0175
