Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	61735	356542	29	0.1956
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	404171	25583291	14120	-0.1075
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	25583341	25662212	32	0.6463
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	25663310	30734036	2391	-0.1171
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	30737373	30739796	8	-1.0958
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	30741496	62112763	19051	-0.0956
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	62113102	62118187	5	-1.1782
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	62119809	72768916	7383	-0.0904
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	72768936	72797412	27	-1.3568
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	72798594	72811148	18	-0.6462
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	72811904	102372041	19123	-0.1068
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	102372339	102372352	2	-1.9012
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	102372480	106013376	1911	-0.1037
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	106019205	106022375	17	-0.876
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	106024055	110227515	2670	-0.0956
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	110232974	110250590	29	-0.6249
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	110251142	110253130	8	-1.5039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	110256624	111377368	821	-0.1299
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	111377565	111388226	38	-0.4487
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	111392067	121340237	6283	-0.0926
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	121343796	152759678	3064	0.4435
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	152761923	152768359	35	-0.1711
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	152768570	177811306	16896	0.4251
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	177811355	177811371	2	-0.9931
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	177811499	210071062	21594	0.4173
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	210081613	210082065	2	-1.4134
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	210083984	218177532	5678	0.4334
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	218179591	218182257	7	-0.4532
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	218193515	248749194	21281	0.4249
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	248749219	248797213	32	-0.6531
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	1	248805339	249224388	145	0.4316
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	12784	34691069	24109	-0.0297
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	34699315	34737057	46	-2.012
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	34737163	35975973	878	-0.0528
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	35977790	35987916	6	-1.3258
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	35987947	36004210	13	-0.1159
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	36009285	36009395	2	-1.554
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	36009614	37852867	1446	-0.0389
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	37853627	37854972	2	-1.6073
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	37857743	41238235	2482	-0.0163
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	41238443	41242948	18	-0.5295
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	41243339	46992591	4327	0.0021
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	46997435	46997881	2	-1.5019
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	46998417	47730496	465	-0.0062
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	47730521	47730621	2	-1.5107
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	47732894	49533042	1112	-0.0113
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	49535768	49541190	5	-1.5318
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	49545041	52754881	2289	-0.0375
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	52758753	52781542	33	-0.9504
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	52787949	61621643	6077	-0.0173
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	61639854	61907252	131	1.4553
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	61909298	63157544	630	1.0173
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	63161109	71627539	5625	0.5907
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	71627860	89975620	10434	0.2017
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	89995037	89999062	2	2.171
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	90001943	92275027	276	0.1916
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	92275652	195069038	59578	-0.0941
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	195080877	195080989	3	-1.6585
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	195083762	203290013	4725	-0.1105
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	203290033	203312021	44	0.193
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	203312201	203896897	236	-0.0572
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	203899800	203902046	3	-1.2521
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	203904140	208354955	2889	-0.1007
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	208355178	208359336	16	-2.8748
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	208359476	213385517	3206	-0.1098
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	213385622	213386075	2	-3.0123
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	213387563	243068374	18922	-0.0992
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	2	243068388	243089456	2	0.7716
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584	3	60345	4643555	4149	0.1075
