Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	61735	2069681	382	0.1307
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	2071738	2074104	2	-2.3706
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	2075068	17005734	8370	0.0917
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	17005776	17048479	37	0.4437
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	17056457	17190862	25	-0.2194
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	17195155	17258618	48	0.5339
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	17258965	17259320	3	-0.6393
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	17260591	17286210	16	0.7477
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	17286319	25601859	5258	0.0917
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	25601972	25646689	18	0.6563
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	25646744	26815537	554	0.0721
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	26818749	27964775	406	-0.4821
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	27968662	31376675	1952	0.0833
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	31377743	31844665	209	-0.4357
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	31846803	38217186	3520	0.0966
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	38217612	38456492	92	-0.4279
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	38465023	38606400	70	0.1005
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	38606455	39012650	285	-0.4902
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	39012880	39470487	304	0.0913
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	39479287	41212278	866	-0.5157
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	41216154	46902461	3205	0.0773
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	46905067	46905802	2	-2.4487
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	46906144	72768916	17322	0.0741
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	72768936	72779080	9	1.9525
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	72779091	72798610	20	1.0583
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	72802504	104256880	20083	0.0707
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	104256915	104321612	32	-0.6223
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	104322787	110227317	3580	0.0736
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	110227396	110240178	20	-0.8376
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	110242953	148870937	8329	0.0736
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	148893345	149521840	179	-0.3597
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	149521846	149644969	10	0.6828
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	149645033	152555527	1483	0.0705
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	152555706	152586576	34	1.0451
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	152586594	152759678	171	0.1026
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G04_734704	1	152761923	152768700	37	0.5761
