Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	61735	86341	15	0.7975
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	98588	7745804	3786	0.0119
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	7750414	10129907	1254	0.3446
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	10134226	72762676	37923	-0.021
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	72763370	72811148	49	0.9898
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	72811904	78955261	3858	-0.0393
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	78957740	78958863	2	1.6951
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	78958948	106019205	17121	0.005
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	106019236	106022375	16	0.6398
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	106024055	110227515	2663	-0.0255
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	110232974	110240178	17	0.9903
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	110242953	112696087	1956	-0.0068
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	112696193	112706062	26	0.5426
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	112706082	144936386	5290	-0.0184
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	144936447	145068505	52	-0.5358
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	145069318	152762046	2877	0.1565
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	152762257	152768700	32	0.584
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	152773905	155180466	1343	0.1492
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	155189160	155201064	11	1.5195
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	155211667	166246419	7686	0.1607
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	166251769	166548373	224	0.5173
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	166552201	166552760	5	-1.108
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	166553095	176684851	6786	0.1763
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	176684882	186555040	6665	0.5041
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	186560978	248725234	42531	0.1786
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	248736075	248797122	34	-0.6162
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	248797213	248866903	40	0.1602
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	248867244	248877151	6	-0.7577
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	1	248877399	249224388	100	0.2427
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	2	12784	25237499	18242	-0.2271
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	2	25239264	25239969	2	-2.1801
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	2	25241172	28460608	1527	-0.2368
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	2	28468761	34649266	4270	0.1418
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	2	34652398	34737057	60	-0.2364
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	2	34737163	102122740	39461	0.0857
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D03_802396	2	102127926	102129420	2	-0.9794
