Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	61735	86341	15	-0.6222
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	98588	12839576	6509	0.0106
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	12841928	12859413	8	-0.7717
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	12862241	12862331	6	0.1333
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	12862337	12927107	25	-0.6282
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	12927856	16869363	2162	0.009
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	16871278	17005776	44	0.3005
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	17005978	17016259	16	-0.3328
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	17016872	17203497	47	0.1074
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	17209603	17260591	50	-0.3246
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	17260618	22311908	3354	0.007
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	22318183	22330539	8	-0.7863
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	22337243	72750353	30781	0.0071
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	72756113	72763370	9	-0.726
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	72768418	72811148	48	0.2883
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	72811904	76050844	1930	-0.0041
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	76054763	76054854	2	-1.7162
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E03_777600	1	76059509	80804503	3114	0.0057
