Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	61735	16149915	8395	0.0252
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	16153497	16153925	6	-1.8115
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	16154201	17005978	349	0.0615
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	17011450	17016177	14	-0.5352
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	17016259	17190862	46	0.1181
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	17195155	17303844	78	-0.2456
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	17308158	25582843	5244	0.0407
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	25583291	25662005	32	0.5286
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	25662212	30738355	2396	0.0404
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	30738432	30739796	6	-1.2127
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	30741496	38109733	4179	0.031
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	38109752	38115672	3	-1.6485
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	38115960	72768916	22228	0.0475
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	72768936	72779080	9	3.0069
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	72779091	72811133	35	1.5336
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	72811148	83829022	7096	0.0457
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	83829357	83829980	4	-1.3884
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	83833922	104163787	12964	0.0596
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	104178038	104303403	26	0.673
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	104303501	108766355	2896	0.043
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	108769302	108817179	2	-2.6928
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	108828957	110227515	705	0.0465
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	110232974	110240178	17	-1.0206
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	110242953	112690326	1957	0.0727
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	112695965	112697174	19	-1.5414
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	112697188	152555527	8034	0.0546
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	152555706	152586576	34	1.0978
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	152586594	152759678	170	0.0165
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	152761923	152768700	37	0.4832
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	152773905	161478751	5263	0.0485
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	161478993	161638201	55	0.2942
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	161638480	174796405	9536	0.0512
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	174796556	174797385	8	-0.8124
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	174797448	174802152	15	-0.3483
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	174802451	175579354	558	0.0338
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	175581146	175582250	2	-1.4244
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	175585503	191723760	10693	0.0528
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	191724304	191726158	4	-3.1005
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E04_734740	1	191727949	196714822	3374	0.0601
