Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	61735	16149915	8400	0.0249
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	16153497	16153925	6	-1.925
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	16154201	16869363	305	0.0179
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	16871278	16926190	12	-0.9515
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	16926511	17190862	93	-0.2057
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	17195155	17225225	12	-0.9755
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	17225367	17228706	3	0.9111
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	17235684	17261797	43	-0.7488
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	17261888	21631480	2941	0.0461
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	21633967	21639984	8	-0.9231
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	21640124	25583341	2319	0.0122
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	25593128	25662212	31	-1.2872
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	25663310	35102654	4964	0.0267
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	35102670	35104491	19	-0.7869
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	35114268	55307580	11222	0.0221
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	55307693	55308039	3	-1.8858
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	55308237	62114181	5258	0.0249
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	62114951	62119978	4	-2.329
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	62120564	64713765	1818	0.0183
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	64715860	65623284	802	-0.6338
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	65625752	72750353	4745	0.0318
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	72756113	72763370	9	-1.248
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	72768418	72811148	48	1.1428
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	72811904	82474523	6245	0.0145
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	82475503	91999655	6305	-0.6761
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	91999735	92001321	2	-3.4714
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C02_771908	1	92003919	96161092	2651	-0.6816
