Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	61735	16807224	8696	0.0136
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	16808694	17082412	98	0.5945
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	17082591	17114712	17	-0.1533
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	17177045	17225225	17	0.7765
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	17225367	17235698	5	0.0368
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	17235852	17262232	43	0.697
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	17262247	21688419	2987	8e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	21688903	21783980	44	0.2942
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	21784299	25583291	2232	0.0118
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	25583341	25663310	33	0.6422
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	25663344	55723441	16487	0.0037
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	55724023	55724299	6	-1.659
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	55729368	72756113	12307	0.0056
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	72756142	72805497	45	0.3457
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	72805808	76050844	1936	-0.0117
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	76054763	76054854	2	-2.2782
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	76059509	109494147	21359	0
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	109496854	109498145	15	-0.8804
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	109503656	110224384	331	0.0118
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	110224427	110242953	32	0.6623
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	110244998	114831965	3299	0.0099
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	114833626	114833710	2	-1.5889
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	114833802	121343796	3842	0.0072
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	121355881	121447136	3	1.2975
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	121482979	144076688	41	-0.4746
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	144081043	144579091	14	0.6743
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	144593253	145151728	153	0.09
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	145151959	145156846	13	-0.4304
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	145156962	145235251	35	0.1807
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	145235261	145435943	41	0.4053
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	145436659	150270842	1316	0.0886
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	150275347	150278389	4	-0.9771
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	150279333	152756774	1425	0.0309
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	152756806	152768700	40	-0.3772
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	152773905	155180466	1343	0.0191
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	155189160	155201064	11	1.1587
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	155211667	158852953	2259	0.0143
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	158854768	158866472	2	-1.6322
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	158866573	166184853	5387	0.0072
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	166185007	166195702	8	0.8867
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	166196812	170201963	3028	0.0042
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	170202439	170214210	17	-0.432
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	170214312	195340653	16486	0.0022
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	195340716	195365897	23	-0.4434
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	195369219	196698242	866	-0.0118
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	196698272	196801987	109	-0.4409
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	196802002	248749560	35682	0.0055
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	248753216	248797213	30	-0.6462
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	248805339	248809369	5	1.3839
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	248818483	248866338	33	0.0213
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	248866903	248872658	5	-0.9646
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	1	248876308	249224388	102	0.0539
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	12784	34675467	24053	0.0094
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	34681494	34737163	51	0.4408
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	34737556	35975973	876	-0.0639
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	35977790	35986908	5	-1.3612
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	35987916	52743925	12124	-0.005
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	52754468	52754881	7	0.6999
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	52758753	52765623	18	0.33
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	52765694	52781275	6	0.8233
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	52781295	55324288	1974	-0.013
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	55324472	55330328	37	-0.825
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	55330331	64452475	5410	0.0045
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	64453036	64465636	13	-0.5706
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	64467393	76946296	8175	0.004
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	76946527	76949033	4	-1.0856
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	76949315	77974045	669	-0.0103
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	77976698	77996885	48	1.0312
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	78001308	86937687	5567	0.0063
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	86953070	86953854	2	1.4239
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	86970406	89903423	942	0.0507
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	89916032	89995037	9	0.7956
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	89999062	203293012	64401	0.0044
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	203293091	203312201	42	-0.6229
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	2	203313482	243089456	25220	0.0049
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	60345	46793377	33161	0.0028
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	46801817	46849179	39	-0.7424
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	46849589	60225512	7717	0.0046
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	60226254	60237621	12	-0.5353
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	60241048	61598160	1261	-0.0018
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	61598574	61605739	14	-1.0809
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	61605791	68723228	5527	0.0167
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	68724692	68747413	18	0.8813
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	68748758	75483245	4898	0.0085
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	75483273	75548734	27	0.5594
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	75549718	75596246	14	1.1708
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	75608639	75782551	45	0.3661
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	75787319	76082929	130	-0.0124
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	76084525	76096571	11	-1.0642
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	76097560	110268273	17610	-0.0059
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	110270672	110271991	5	-1.5862
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	110273859	125712213	9552	0.0097
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	125712270	125721862	30	-0.7065
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	125722332	162122771	22347	0.0055
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	162123366	162144405	18	-0.5221
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	162144420	162513149	260	-0.0458
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	162513459	162623842	61	0.4789
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	162623853	186386687	14397	0.0046
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	186386817	186427056	46	0.2858
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	186427340	189359903	2204	0.0075
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	189360278	189372351	16	-0.6226
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	189372363	192090624	1936	-1e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	192091923	192093296	10	-0.5737
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	192093489	192607750	343	0.0198
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	192607973	192609322	10	0.6468
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	192609361	195285664	1689	0.0166
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	195285898	195474763	48	0.4329
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	3	195478694	197896118	1171	0.0236
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	12281	65978	57	0.3933
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	66719	3900852	1588	0.0179
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	3903714	4176629	77	0.5223
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	4177173	7404127	2563	0.0171
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	7405367	7405599	2	-1.6912
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	7407412	9456977	959	0.017
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	9461230	9479345	9	1.6671
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	9486087	9497845	3	-0.3544
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	9497915	9619137	37	0.4849
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	9626413	10229308	520	0.0203
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	10229630	10238961	24	0.4922
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	10239297	17588320	5801	0.0064
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	17588778	17591012	3	-1.3721
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	17591468	21372527	2383	0.0153
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	21372569	21376851	9	-0.9299
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	21383740	23279975	1282	-0.0045
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	23280113	23280120	2	-2.494
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	23280435	34770306	7456	-0.0022
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	34773515	34841295	56	-0.5384
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	34841364	49291355	8954	0.0031
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	49297220	52689422	28	0.5479
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	52689539	64693940	7539	-0.005
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	64697469	64708258	29	0.4342
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	64716431	69282205	2854	-0.0086
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	69284591	69288142	4	1.0338
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	69294799	69372003	16	0.1728
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	69374941	69485979	65	-1.5128
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	69489335	69678895	66	0.0218
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	69684752	69717530	27	0.527
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	69718302	70389716	400	-0.0021
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	70389861	70390779	2	-1.6443
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	70391888	108066372	22743	-2e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	108066385	108071628	14	-0.4895
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	108071888	115173700	4422	0.0034
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	115175323	115184252	25	-0.9495
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	115184266	135040295	11535	-0.0049
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	135044547	135072146	14	-0.6898
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	135072357	135144904	33	0.0592
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	135148458	135158203	6	-0.6717
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	135158261	136062214	500	-0.0083
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G07_802412	4	136062714	136080841	11	-0.6978
