Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	61735	718663	37	-0.0059
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	723317	761368	11	0.5658
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	761732	5791961	2599	-0.0563
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	5792553	5795627	2	-1.6219
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	5802085	9589413	2200	-0.0387
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	9596481	9596865	2	-1.8803
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	9602373	16831863	3866	-0.0394
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	16844932	16970456	46	-0.3843
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	17005734	22298285	3457	-0.051
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	22300465	22301198	2	-1.6579
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	22301476	25574471	1919	-0.0381
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	25574707	25707024	59	0.2288
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	25711056	31155590	2731	-0.0534
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	31155821	31163876	5	-1.1397
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	31167309	72768936	26060	-0.0453
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	72771143	72809431	39	-0.5831
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	72809842	104159384	20058	-0.0588
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	104163499	104268222	27	-0.547
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	104303403	108245664	2513	-0.0601
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	108246853	108247013	2	-1.274
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	108250282	108729759	358	-0.0354
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	108734235	108734877	2	-3.0711
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	108737496	110232974	724	-0.0589
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	110233037	110235032	11	-1.032
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	110236932	112690326	1961	-0.0621
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	112695965	112697012	18	0.4183
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	112697174	149229843	6493	-0.0084
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	149242663	149248727	18	0.8373
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	149248841	149521846	38	0.2376
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	149545372	149617451	6	1.0409
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	149617488	152555527	1489	0.1068
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	152555706	152586238	31	1.7672
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	152586278	161508875	5486	0.1152
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	161517939	161638513	48	-0.3881
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	1	161648237	249224388	60164	0.1157
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	2	12784	46488186	32853	0.1091
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	2	46490132	46492272	3	-1.1763
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H02_735332	2	46492682	106874722	33955	0.0805
