Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	61735	86341	15	0.8319
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	98588	8182588	4035	0.0069
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	8183485	8187300	7	-0.9565
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	8189285	10543836	1231	0.0103
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	10544547	10545046	4	-0.9925
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	10548862	17017078	3471	0.0043
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	17017530	17114712	37	-0.5741
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	17177045	17225530	19	0.6859
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	17228706	17235698	3	-0.2384
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	17235852	17261888	42	0.6419
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	17262232	54434610	20875	0.004
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	54435043	54440228	3	-1.5459
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	54448089	72768498	13114	5e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	72768916	72811133	45	-0.729
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	72811148	75719001	1743	-0.0038
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	75719558	75723151	5	-1.188
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	75730071	82285067	4337	0.011
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	82287014	82287786	2	-1.4561
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	82289793	106013376	14810	9e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	106019205	106022375	17	0.4814
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	106024055	107219390	772	0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	107221718	107223482	6	-0.857
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	107225176	110224427	1862	-0.01
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	110225642	110246273	34	-0.3163
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	110246278	111377368	831	0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	111377565	111393297	40	-0.6301
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	111393396	114831965	2415	0.0068
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	114833626	114833710	2	-1.523
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	114833802	144081043	3880	-0.0012
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	144471986	144472001	2	2.1832
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	144527147	148870937	1128	-0.0118
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	148893345	149024808	15	-0.8103
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	149036524	149256691	132	-1.9435
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	149259416	149436842	31	-0.7421
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	149521840	149701351	22	0.2143
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	149702535	149748542	10	-0.6328
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	149758024	161478536	6931	-6e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	161478751	161638513	58	0.3752
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	161648237	174796405	9460	0.0037
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	174796556	174797687	14	-0.877
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	174801737	193155792	12184	-0.0019
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	193156279	193156317	2	-1.3231
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	193156332	196714873	2388	0.0055
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	196727850	196802002	92	-0.6055
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	196802072	197883412	561	0.0308
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	197883824	197889271	2	-1.3843
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	197891802	199111426	807	0.0136
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	199111521	199112524	5	-1.1629
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	1	199113011	249224388	34366	0.0036
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	12784	35975973	24904	0.0099
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	35977790	35987947	7	-1.1624
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	35997473	41238220	3912	0.0048
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	41238235	41245887	24	-0.4778
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	41251233	49522898	5878	0.0122
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	49533042	49541190	6	-0.8269
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	49545041	52754881	2275	-0.0039
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	52758753	52781542	33	-0.5144
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	52787949	97865337	23932	0.0078
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	97865413	97876273	11	-0.8144
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	97876806	98025647	24	-0.0468
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	98063372	98162189	12	0.5752
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	98166878	123431656	15043	0.0061
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	123431798	123431996	5	1.089
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	123437061	128494656	3233	0.0011
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	128495319	128495645	2	-1.4269
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	128497355	131318051	1675	0.009
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	131338652	131407189	3	1.7846
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	131477948	146864443	9434	0.0079
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	146864457	146866934	21	0.7625
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	146877806	164636852	10541	0.0101
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	164643488	164645126	5	-0.9959
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	164646642	180061655	9636	0.0073
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	180067192	180079144	3	-2.3405
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	180083591	180411154	215	-0.0116
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	180413362	180421888	29	-0.7079
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	180421906	189118923	5171	6e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	189119928	189126930	4	-1.9302
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	189129179	189567787	186	-0.0035
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	189567956	189579329	25	-0.7452
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	189580539	209844423	11924	0.0103
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	209850399	209850730	2	-1.6643
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	2	209854812	243089456	21090	0.009
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	60345	1916976	1666	8e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	1918149	1922965	6	-4.7438
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	1925064	68746164	45901	0.0022
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	68746259	68747413	14	-1.089
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	68748758	69173184	335	-0.0063
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	69173375	69181552	4	-1.1788
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	69183769	83039119	8784	0.0061
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	83041391	83203418	67	0.5417
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	83207785	95456106	4835	-0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	95466880	95468110	2	-2.7081
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	95468680	125669048	18131	0.004
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	125673383	125673395	2	-1.7425
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	125675963	137027963	6914	0.0049
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	137030829	137043220	28	-0.6633
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	137047387	162508268	15669	0.0021
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	162512657	162623897	68	0.5062
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	162625980	162626603	4	-0.8838
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	162628614	192877902	19068	-0.0012
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	192877962	192882903	19	1.2443
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	192886435	195285898	1484	-0.0045
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	195383142	195429608	11	0.713
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	195429701	195455956	24	0.2776
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	195456048	195478861	14	0.88
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	3	195479748	197896118	1169	-0.0077
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	12281	9619137	5269	0.0048
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	9626413	9626840	2	-1.459
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	9632448	10210390	500	0.0153
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	10214160	10235268	36	-1.3547
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	10236142	29316074	13616	-0.0053
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	29318239	29318249	2	-1.9226
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	29318265	44323832	9491	0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	44326267	44330971	9	-1.0097
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	44331893	69360489	13208	0.0027
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	69367142	69540025	74	0.7192
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	69551744	70123510	318	-0.0482
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	70127644	70231799	53	-1.7159
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	70232022	83633826	8271	0.0037
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A11_1301478	4	83637368	83640332	11	-1.0475
