Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	61735	25583341	14101	-0.2581
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	25593128	25646184	24	-1.9179
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	25646689	31922777	3181	-0.2204
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	31926936	35609662	2046	0.9085
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	35611513	36678610	449	0.463
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	36678960	36777235	51	0.9471
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	36782992	36955233	98	0.4629
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	36955749	36976687	8	1.1804
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	36977565	37057699	52	0.5491
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	37058303	37422548	274	0.9418
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	37422873	72763370	22656	0.4582
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	72768418	72811148	48	-0.9969
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	72811904	76050844	1926	0.2588
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	76054763	76059509	3	-1.4235
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	76059879	110224384	21721	0.1571
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	110224427	110242953	32	-1.0809
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	110244998	112690326	1951	0.1648
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	112695965	112697376	24	-1.5388
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	112697390	120123136	4739	0.1613
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	120123326	120148427	31	-0.2602
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	120149517	169216937	14803	0.1453
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A12_802324	1	169233974	169241766	7	-2.0839
