Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	61735	17209603	8821	-0.0049
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	17210652	17259063	47	-0.5103
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	17259320	25595947	5269	0.0039
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	25596405	25673154	31	0.6771
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	25678084	72759212	28805	0.0044
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	72759509	72816755	56	0.5844
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	72817021	104132359	20055	0.0112
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	104155643	104239689	24	0.5892
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	104239986	110224384	3601	0.0205
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	110224427	110246130	35	0.7788
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	110246273	112695965	1954	0.0158
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	112696087	112706140	31	0.6853
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	112706149	120109260	4708	0.014
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	120110074	120110511	3	-2.2582
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	120111619	152555176	3306	0.0403
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	152555527	152586576	35	1.0541
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	152586594	152761923	173	-0.0482
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	152761939	152768700	36	0.7532
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	152773905	161523982	5269	0.0076
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	161595202	161656498	51	0.5069
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	161658658	162003846	274	0.0048
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	162004361	162020219	11	-0.7627
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	162021058	169216937	5714	0.0087
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	169233974	169241766	7	-2.0558
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	169242401	189975138	13719	0.0113
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934	1	189975477	189975498	3	1.923
