Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	61735	17217403	8809	0.0082
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	17217480	17258501	38	-0.3383
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	17258603	20882944	2553	0.0251
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	20883203	20883522	4	-2.0799
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	20883816	25583341	2713	0.0129
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	25593128	25646986	28	0.4573
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	25661501	30741496	2402	0.0119
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	30741656	30745210	3	-1.6597
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	30747576	145554450	57668	0.0222
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	145555202	145560476	3	-1.7331
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	145564518	152555767	2501	0.0045
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	152555795	152586238	29	1.0993
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	152586278	158866573	3819	0.0155
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	158868501	158869759	2	2.3513
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	158874818	161478751	1640	0.0195
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	161478993	161617658	30	0.4677
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	161618031	161621885	12	-0.025
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	161621901	161638513	15	0.4138
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	161648237	189648157	19467	0.0211
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	189648483	189648527	2	-1.9669
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	189652047	248725234	40527	0.0218
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	248736075	248794464	31	-0.9552
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	1	248795289	249224388	149	0.0059
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A03_771984	2	12784	34699315	24058	0.0182
