Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	61735	750334	44	-0.2286
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	752566	1510801	182	0.0713
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	1627918	1672603	17	-0.659
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	1687587	4001668	846	0.0968
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	4002832	25583341	13039	-0.4408
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	25593128	25646946	27	0.2151
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	25646986	31930956	3172	-0.4463
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	31943343	48880914	9564	0.1616
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	48881591	49036512	89	-0.4369
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	49037053	62114006	8630	0.1107
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	62114951	62118187	2	-3.4753
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	62119809	71526368	6653	0.0716
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	71526620	72763370	723	-0.4281
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	72768418	72811148	48	1.0226
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	72811904	105467423	20701	-0.4314
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	105468953	110227515	2995	0.0352
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	110232974	110234628	11	1.3167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	110235032	112690326	1960	0.0576
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	112695965	112697241	23	-1.7584
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	112697376	117541054	3147	0.0494
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	117543925	117617705	50	-0.4746
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	117618467	145069318	2164	0.0525
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	145074553	147831183	963	0.3735
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	147844790	148870400	42	-0.525
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	148870937	149229843	126	0.0309
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	149242663	149259416	24	0.4067
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	149273545	149758024	63	-0.1032
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	149758041	167764835	11936	0.3808
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	167766183	167766919	4	-0.7772
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	167768513	172910595	3634	0.3183
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	172910955	173085211	113	-0.0148
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	173086517	179323738	3991	0.3016
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	179330528	179333315	4	-0.858
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	179339206	199111363	13058	0.5289
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	199111426	199113011	7	-0.7013
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	199113840	209111346	6630	0.5655
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	209112046	210071062	803	0.312
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	210081613	210083984	3	-2.1808
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	210086552	228150720	12113	0.5148
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	228154763	228173678	3	-0.7994
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	228176817	240366512	9049	0.7228
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	240367507	240367522	2	-1.2635
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	240367775	240391740	33	0.4032
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	240394015	240394139	6	-1.8803
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	240396105	243054702	2082	0.5242
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	243055542	243059358	26	0.1896
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	243059623	243134707	45	0.4774
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	243135255	243268406	21	0.1039
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	243268959	245545009	1451	0.5102
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	245545144	245546398	2	-0.5979
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	245549962	246942689	1041	0.56
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D11_698062	1	246942857	246946209	14	-0.0406
