Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	61735	4368304	1336	-0.1403
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	4368441	4368819	2	-3.0283
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	4370074	13159083	5167	-0.1284
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	13178385	16149915	1840	0.2179
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	16153497	16170460	15	0.8516
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	16171036	16816090	283	0.2177
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	16819633	17177965	112	0.5479
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	17182437	17764034	430	0.2589
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	17766680	25583291	4861	-0.0668
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	25583341	25646946	28	-1.5908
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	25646986	35091674	4938	-0.1024
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	35102654	35104491	20	-2.8691
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	35114268	70901335	22485	0.0314
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	70902206	70917006	10	0.879
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	70917116	72750353	1213	0.0836
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D11_730968	1	72756113	72763370	9	-0.5404
