Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	61735	17182437	8834	0.0164
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	17190004	17262247	63	-0.7095
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	17276241	30617706	7581	0.0197
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	30617856	30619866	5	-0.9828
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	30622909	72768498	26573	0.0191
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	72768916	72817021	50	0.3922
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	72818599	83850358	7112	0.0233
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	83850390	83854308	3	-1.5394
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	83857253	106021752	13927	0.0194
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	106021820	106022360	5	1.0894
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	106022375	110225920	2661	0.0079
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	110225965	110246281	35	-0.6093
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	110250235	152555706	10017	0.0099
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	152555767	152586594	34	-1.9104
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	152590494	169216937	11553	0.0116
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490	1	169233974	169238745	6	-2.4471
