Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	61735	14135717	6855	-0.0463
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	14136436	14136921	2	-2.099
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	14139224	15785719	1338	-0.0572
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	15788269	15788491	2	-1.6894
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	15789733	16149915	197	-0.0438
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	16153497	16154966	9	-1.6216
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	16155010	16886135	303	-0.0676
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	16886193	17005776	42	-0.6783
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	17005978	21639984	3069	-0.0645
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	21640124	21640395	2	-2.3335
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	21640501	72768916	31170	-0.0149
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	72768936	72811148	45	0.9631
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	72811904	76050844	1931	0.0298
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	76054763	76054854	2	-1.7695
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	76059509	83875834	5196	0.0177
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	83875835	83885493	4	-1.9681
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	83886390	104103230	12922	0.0047
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	104109238	104159384	27	0.9213
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	104163499	104239986	16	0.2029
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	104256880	104303403	12	0.9453
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	104303501	106019236	920	0.0143
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	106019310	106022375	15	-1.1535
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	106024055	110225965	2659	0.0187
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	110226004	110236947	24	-0.4917
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	110239522	112696087	1961	-0.0311
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	112696193	112706062	26	0.4154
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	112706082	114828901	1325	-0.0078
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	114831965	114833710	3	-1.0674
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	114833802	120121938	3411	0.0027
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	120122143	120129565	28	-0.3723
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	120133256	121482979	415	-0.0108
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	144007049	145372563	276	0.4106
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	145382124	148572094	873	0.7701
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	148575315	148907270	32	-0.0694
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	148910991	149208579	115	0.6821
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	149208896	149701234	82	0.3188
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	149701351	152555527	1476	0.7356
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	152555706	152586238	31	2.0218
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	152586278	169216937	11559	0.769
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	169233974	169241766	7	1.8798
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	169242401	178659933	6059	0.7843
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	178660009	178662668	17	0.27
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	178665858	194448234	10677	0.7918
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	194451411	194455018	2	2.269
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	194457016	196714873	1455	0.8076
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	196727850	196761820	42	-0.948
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	196762066	196790958	26	0.0362
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	196791026	196801655	19	-0.5814
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	196801784	196815791	9	0.1884
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	196816730	210071062	8815	0.775
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	210081613	210082065	2	-1.2572
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	210083984	243056075	23298	0.7886
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	243056401	243059774	21	0.3169
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	243062601	243129352	35	0.8519
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	243134707	243268406	22	0.2621
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	1	243268959	249224388	3761	0.782
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	12784	3175376	2204	-0.0129
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	3176358	3183794	14	-0.5515
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	3187839	30614883	19192	0.0065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	30615651	30627654	9	-1.2386
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	30629876	52754881	15756	-0.0051
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	52758753	52781542	33	0.8423
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	52787949	55627639	2167	0.0042
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	55627771	55627913	2	1.5086
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	55632245	72185950	10628	0.0129
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	72186361	77977226	3513	0.3414
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	77986678	77989312	4	-0.7718
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	77989386	78434830	309	0.3692
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	78435962	97846850	7404	-0.0134
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	97846887	97877173	19	-0.8023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	97886334	106874722	5610	-0.0146
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	106880095	106883229	5	-0.9057
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	106883331	106885357	7	-2.5572
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	106887255	114324438	3831	-0.0102
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	114324463	114380821	8	-1.1057
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	114383552	118953701	2849	0.0119
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	118953863	118959680	5	-0.9529
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	118960974	132099308	8016	0.0099
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	132107247	133251371	474	-0.4737
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	133252027	133253928	3	-1.9261
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	133254597	134258831	792	-0.4764
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	134261295	134266695	5	0.5988
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	134267369	134297847	20	-0.475
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	134298456	146862085	7914	0.0316
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	146864404	146866934	24	-1.4143
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	146877806	149015548	1096	0.0239
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	149015704	149015886	2	-2.3409
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	149021510	180411003	19402	0.0257
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	180411141	180422137	34	-0.7199
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	180425643	184573947	2616	0.0305
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	184577193	184577324	3	-1.0763
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	184580895	184595398	26	-0.0482
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	184595739	184595767	2	-1.7536
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	184595970	208354912	13793	0.0275
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	208354955	208359519	19	-0.538
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	208359560	213162168	3012	0.0281
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	213162300	213190356	42	0.335
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	2	213190370	243089456	19074	0.0134
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	60345	21752335	16301	0.0237
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	21752466	21754728	3	-1.0389
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	21755563	26613201	3755	0.0391
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	26614974	26614985	8	-1.2211
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	26615949	84698990	37709	0.0247
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	84699184	84702600	21	-0.6019
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	84706284	129760622	24760	0.0206
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	129761124	129806236	54	-1.293
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	129806924	144153517	8904	0.0058
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B12_772088	3	144154544	144154834	2	-1.4796
