Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	61735	98588	16	-0.7342
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	98602	1237142	163	0.0796
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	1242215	1242533	8	0.8938
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	1253122	16869363	8527	0.0238
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	16871278	16968134	31	-0.4841
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	16968199	17005978	14	0.2751
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	17011450	17082591	39	-0.2849
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	17087292	17182437	19	0.3801
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	17190004	17262247	63	-0.3662
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	17276241	23452742	4075	0.0099
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	23453226	23453239	2	-1.5926
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	23456290	25459575	1117	0.0283
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	25459680	25460115	10	0.5575
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	25460168	25583341	64	0.0063
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	25593128	25646986	28	0.6342
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	25661501	30738355	2399	0.0305
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	30738432	30739796	6	-1.0048
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	30741496	95126701	40893	0.0108
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	95130678	95130824	7	0.8517
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	95131518	96873093	1226	0.0261
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	96873193	96874516	3	-1.1216
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	96874593	98604058	947	0.0238
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	98604137	98605230	4	-1.1008
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	98605624	102818617	2787	0.0044
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	102818686	102862786	53	-0.2662
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	102862791	104155802	589	-4e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	104157161	104256981	26	0.3906
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A02_747974	1	104257096	105325839	545	0.0162
