Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	61735	235938	27	-0.1341
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	356443	723317	11	-0.5219
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	728608	1647494	194	-0.0222
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	1647890	1650927	3	1.1795
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	1652395	7322160	3270	0.001
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	7324468	7325225	3	-1.6328
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	7325420	12838744	3014	7e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	12839576	13468022	71	-0.4854
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	13471704	17005776	2176	-0.0074
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	17005978	17048479	36	0.2826
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	17056457	17089349	6	0.0303
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	17093257	17111296	9	-0.3826
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	17111559	17203497	12	-0.1036
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	17209603	17277940	61	0.2594
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	17282425	25583291	5265	0.0039
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	25583341	25646986	29	0.6921
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	25661501	32443485	3439	0.0121
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	32449564	32450276	2	-1.6889
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	32453587	67860946	22275	0
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	67864303	67868059	4	-0.959
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	67872781	72768916	3133	-0.0057
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	72768936	72779080	9	-2.3787
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	72779091	72811148	36	-1.3173
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	72811904	104159384	20097	0.0014
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	104163499	104261206	26	0.6664
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	104268222	110227500	3607	-8e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	110227515	110234555	11	-0.8584
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	110234628	112690326	1963	3e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	112695965	112705956	26	0.5284
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	112706060	120527395	5057	5e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	120540804	120589553	11	-0.5641
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	120592874	144949070	245	-0.0059
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	144949975	145080051	48	-0.3365
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	145083864	148953996	1016	-0.0095
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	149024802	149202593	81	-0.7674
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	149202745	149691746	104	-0.4721
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	149692388	152555176	1477	0.014
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	152555527	152586238	32	0.4088
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	152586278	152759678	175	-0.0336
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	152761923	152768700	37	0.5351
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	152773905	161501857	5268	0.0082
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	161502211	161650494	56	0.2986
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	161650621	169216937	6009	0.0017
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	169233974	169241766	7	0.8169
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	169242401	196731035	18207	0.0022
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	196731610	196738981	7	-0.4329
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	196739972	210071062	8907	0.0038
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	210081613	210082065	2	-1.8265
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	210083984	223644261	9367	-8e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	223644406	223644478	3	-1.1838
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	1	223645256	249224388	17758	1e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	12784	24599249	17939	-0.0016
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	24601511	24611727	21	-0.7645
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	24613559	34683290	6145	0.0013
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	34685280	34740639	52	0.3788
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	34740757	52754468	13046	-0.0015
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	52754480	52781542	39	0.3762
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	52787949	106874722	29659	-5e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	106880095	106885357	12	-2.1248
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	2	106887255	243089456	83148	0.0027
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	60345	68746259	47870	0.0012
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	68746284	68747413	13	-1.857
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	68748758	75568549	4935	-0.0013
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	75572549	75586805	6	1.0436
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	75595181	84699184	5002	2e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	84699684	84702136	15	-0.5358
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	84702161	129762859	24779	0.0053
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	129763698	129806236	52	0.5037
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	129806924	131989330	1444	0.0114
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	131989347	131995684	5	0.7717
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	132000477	136019099	2587	0.0016
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	136022951	136025426	2	-2.5429
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	136038541	162508268	16253	7e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	162512657	162625995	70	-1.363
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	162626572	192877902	19195	0.0044
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	192877962	192882903	19	-1.3778
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652	3	192886435	193134385	177	-0.0028
