Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	61735	25583341	14171	0.0392
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	25593128	25663344	33	0.8488
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	25673154	72768916	28861	0.029
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	72768936	72811148	45	-1.6976
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	72811904	81888456	5786	0.0114
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	81888602	81888605	2	-1.8549
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	81888667	104130168	14293	0.0184
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	104132359	104303403	38	-0.5378
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	104303501	110224427	3595	0.0071
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	110225642	110232974	14	-0.1961
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	110233037	110240178	16	-1.4692
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	110242953	149545386	8532	0.0332
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	149548713	149578722	3	1.1608
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	149617451	152555527	1491	0.0285
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	152555706	152586540	33	-2.2764
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	152586576	152759678	173	0.0025
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	152761923	152768700	37	0.4011
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	152773905	153672043	624	0.0118
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	153672247	153693248	9	0.6589
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	153695340	160933467	4385	0.0135
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	160933768	160940085	5	-0.7612
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	160942342	161508875	254	0.0334
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	161517939	161650375	51	0.4743
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	161650494	169216937	6013	0.0296
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	169233974	169241766	7	-2.9071
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	169242401	189286175	13222	0.0192
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	189288822	189288939	2	-1.4192
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	189289857	193155792	2582	0.0018
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	193156279	193156348	4	-1.7932
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	193159723	194448234	947	0.0169
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	194451411	194455018	2	2.0611
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	194457016	195832664	875	-0.0018
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	195836268	195836924	3	-1.198
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	195837030	196732086	580	0.0044
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	196738623	196762066	39	-0.7596
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	196762102	196791043	27	-0.1597
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	196798565	196815791	26	-0.5765
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	196816730	199111426	1382	0.0062
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	199111521	199113840	7	-1.1255
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	199114238	238855281	27443	0.0205
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	238855638	238856094	3	-1.2973
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	238862449	248737447	6949	0.0302
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	248749194	248825263	41	-0.8353
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	1	248825820	249224388	137	-0.0205
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	12784	4203580	2989	-3e-04
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	4205687	4224019	43	-0.6967
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	4230062	52741737	34185	0.0197
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	52743925	52781542	41	0.8152
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	52787949	208355178	90687	0.015
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	208355338	208356116	8	-1.485
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	208358287	213181322	3051	0.0121
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	213186549	213190035	9	-6.411
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	213190120	213191825	16	-2.581
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	213192126	218504762	3598	0.0178
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	218506412	218506585	2	-1.4749
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	218506653	243014630	15431	0.0162
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	243017183	243037669	28	0.3469
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	2	243043059	243089456	23	0.0515
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	60345	23900195	17895	0.0098
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	23900401	23900634	2	1.5112
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	23902336	26426191	2051	0.0177
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	26434124	26439343	5	-1.1543
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	26445973	59946469	20706	0.0237
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	59946710	59948570	4	-1.0625
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	59949140	65188453	4746	0.0154
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	65189235	65199568	30	-0.8885
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	65199702	65203528	6	0.305
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	65203532	65210452	17	-0.8537
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	65216349	68732028	2420	0.0179
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	68746164	68747413	15	1.0396
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	68748758	75406398	4876	0.0089
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	75415863	75639507	78	0.2538
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	75645384	84698683	4991	0.0016
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	84698834	84702015	16	-0.728
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	84702031	89671347	2878	-0.0025
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	89671659	89674140	6	-1.4651
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	89678599	93558926	275	0.0044
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	93559134	93561911	2	-1.8913
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	93562232	98937784	2842	0.0098
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	98944458	98945299	14	-1.8744
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	98945395	98949031	11	-3.5792
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	98949038	98949421	13	-1.6398
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	98950964	104629403	3369	0.0025
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	104631466	104631610	4	-0.9935
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	104631639	125669048	12984	0.017
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	125673383	125675963	3	-1.1059
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	125680500	140542539	9183	0.0189
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	140545701	140546984	2	-1.456
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	140560618	160695770	12392	0.0094
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	160696867	160697442	3	-1.1051
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	160697733	162513149	1168	-0.0138
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	162513459	162524858	8	0.8003
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	162528630	162530870	3	-0.4512
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	162532950	162540490	7	-1.727
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	162545716	162714517	120	0.0746
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	162717727	162719562	2	-3.5273
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	162726159	189360754	16620	0.0167
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	189363678	189370988	12	-1.047
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	189371014	192803962	2435	0.0073
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	192807527	192811289	3	-0.9887
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	192811405	192877902	61	-0.0056
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	192877962	192882903	19	-1.4872
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	192886435	195412212	1491	0.0101
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	195418263	195474763	41	0.7367
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	3	195478694	197896118	1174	0.0562
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	12281	10210390	5806	0.0233
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	10223416	10234266	30	-1.9823
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	10234608	34786500	17010	0.0155
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	34786955	34824183	36	0.6545
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	34824725	36520612	1135	-0.0045
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	36520615	36520861	2	-1.3134
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	36523139	49206439	7854	0.0223
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	49216534	49658612	28	0.4304
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	52685699	64693940	7584	0.0127
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	64697469	64717026	31	-0.5596
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	64718043	66565801	1183	-0.0015
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	66567056	66567198	3	-1.0907
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	66568768	69220383	1665	0.0145
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B08_628260	4	69226848	69261064	10	1.3622
