Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	61735	16149343	8422	0.0082
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	16149915	16153833	5	1.0221
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	16153857	17190862	412	-0.0192
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	17195155	17260591	52	-0.4819
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	17260618	19618601	1686	-0.0241
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	19618629	19622668	3	-1.1181
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	19623431	25583341	3592	-0.0464
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	25593128	25662005	30	0.6844
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	25662212	35091674	4970	-0.0388
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	35102654	35103036	6	-0.8693
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	35103142	35103864	6	0.0046
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	35104043	35104491	8	-0.7257
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	35114268	39128601	2197	0.013
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	39132430	39132462	5	-0.9122
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	39135188	62275920	14397	-0.124
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	62279594	62285367	8	-1.5025
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	62288311	70997442	6119	-0.1776
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	70997639	70998145	5	-1.139
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	70998786	72759212	1134	-0.1773
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	72759509	72812440	55	0.2942
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	72816755	104159384	20095	-0.1836
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	104163499	104303639	30	0.347
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	104307243	105622533	698	-0.1802
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	105622940	105623553	2	1.2647
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	105626818	106019205	218	-0.19
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	106019236	106022375	16	0.4394
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	106024055	110224384	2656	-0.1871
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	110224427	110227500	13	0.4194
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	110227515	110242953	19	1.4663
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	110244998	148949202	8362	-0.0256
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	148950175	149644969	179	-0.2865
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128	1	149645033	152756774	1691	0.1814
