Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	61735	16814994	8702	-0.2084
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	16815530	17005776	56	-0.6863
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	17005978	25583341	5387	-0.2083
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	25593128	25678362	36	-0.5837
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	25678377	72768916	28825	-0.195
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	72768936	72811133	44	-1.0363
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	72811148	110227515	23707	-0.1767
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	110232974	110240178	17	0.9499
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	110242953	112690248	1954	-0.2085
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	112690326	112706062	29	0.3031
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	112706082	120108137	4719	-0.1904
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	120109113	120110511	5	-1.3539
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	120111619	121436219	453	-0.2112
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	121447136	144842558	58	0.0861
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	144849539	144849552	3	1.2892
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	144865627	144896080	33	0.0116
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	144896319	144935534	24	0.5637
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	144935553	145398191	169	0.1632
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	145406371	152555527	2570	0.5274
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	152555706	152586594	35	-1.352
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	152590494	155661227	1765	0.5603
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	155661971	155663357	2	-2.2289
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	155666961	158866573	2061	0.5843
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	158868501	158869759	2	2.9392
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	158874818	158875051	2	-0.209
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	158875543	158959575	60	0.5672
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	158962039	158962796	2	-0.9599
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	158966864	169216937	7660	0.5745
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	169233974	169241766	7	1.6189
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	169242401	170144347	675	0.5659
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	170145099	170147727	2	-1.0106
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	170150207	196731035	17537	0.5786
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	196731610	196790621	62	0.2161
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	196790736	196905159	97	-0.9003
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	196909645	199111363	1314	0.565
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	199111426	199113011	7	-1.8489
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	199113840	230124283	20717	0.5771
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	230124832	230124881	2	-1.7569
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	230125000	243140237	10070	0.5764
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	243142309	243280885	24	0.0544
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	1	243282484	249224388	3753	0.5687
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	12784	6298051	4689	0.1082
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	6298134	6307850	34	-0.4263
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	6307875	8098067	1532	0.1069
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	8098075	8098622	2	-1.5893
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	8098986	14702349	4785	0.1084
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	14703507	14703523	2	1.6636
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	14703632	24601511	6903	0.1137
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	24601780	24611128	19	-0.8345
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	24611727	34701583	6148	0.0942
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	34701625	34711474	13	0.437
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	34716770	34717128	7	1.3096
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	34717468	34737057	23	0.5279
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	34737163	35581695	544	0.1243
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	35581997	35621916	52	-0.4499
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	35622123	38862223	2560	0.109
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	38873799	38880610	6	-1.1056
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	38883974	40608371	1168	0.1108
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	40612784	40617820	5	-0.97
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	40621060	42129211	1287	0.1312
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	42129595	42142016	14	-0.5425
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	42142031	49141838	4824	0.0953
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	49142850	49147087	2	1.5536
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	49147384	52754468	2582	0.1344
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	52754480	52781542	39	0.8172
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	52787949	97795817	24020	0.1035
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	97802322	97876273	38	-0.395
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	97876806	106874722	5613	0.1044
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	106880095	106885357	12	-0.4765
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	106887255	112458011	2770	0.1065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	112458670	142101663	18245	-0.2245
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	142106831	142111918	11	-2.1345
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	142118027	146864443	2899	-0.2072
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	146864457	146878395	23	0.7567
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	146878410	149875710	1454	-0.1982
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	149879496	159677623	6181	0.1222
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	159680230	161982430	1482	-0.2052
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	2	161982748	243089456	50031	0.1184
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	60345	224602	157	0.1231
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	230022	232800	4	-1.501
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	234877	25489318	19002	0.1197
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	25490644	25490724	5	-1.2303
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	25495185	25996771	489	0.1388
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	25998787	26046536	32	0.3932
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	26047071	26203085	86	0.1324
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	26214097	26214147	2	-1.9512
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	26214230	26613201	286	0.1466
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	26614974	26614985	8	-1.1846
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	26615949	46422045	12910	0.1241
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	46422292	46422387	4	-1.6955
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	46422757	46793377	248	0.054
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	46801817	46849589	40	-2.1778
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	46859479	68746164	14564	0.122
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	68746259	68748758	15	0.9115
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	68748786	89417287	12701	0.1312
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	89419364	89420488	7	-1.2755
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	89425814	105936865	7408	0.1303
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	105942553	105943839	2	-2.4766
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	105946660	107033464	646	0.1358
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B11_772048	3	107035798	107036184	2	-2.1214
