Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	61735	752566	45	0.5729
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	757469	12838744	6482	0.0248
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	12839576	13717824	90	0.4029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	13724101	16814994	2098	0.0093
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	16815530	17319778	199	0.3752
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	17324445	21699339	2972	0.0218
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	21703826	21779898	38	0.3777
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	21783980	25583341	2235	0.0262
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	25593128	25661501	29	0.8304
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	25662005	27375717	733	0.0214
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	27376290	27381440	8	0.8061
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	27382298	35091674	4224	0.0265
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	35102654	35104491	20	-2.0696
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	35114268	72750353	23830	0.015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	72756113	72763370	9	-2.7439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	72768418	72811148	48	1.4634
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	72811904	92154994	12697	0.0087
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	92155337	92171575	16	-0.5813
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_H01_808616	1	92172608	110224384	10965	0.0074
