Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	61735	12841928	6529	-0.008
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	12845863	13688680	83	-0.5445
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	13709915	30737373	9982	-0.0011
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	30738355	30739796	7	-1.4062
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	30741496	58719909	16629	0.0064
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	58723558	58742470	14	0.5805
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	58743563	72768916	9815	0.0205
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	72768936	72811148	45	-1.4654
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	72811904	106013376	21044	0.0242
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	106019205	106022375	17	-2.3877
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	106024055	112696856	4662	0.022
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	112696873	112697376	10	-0.7069
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	112697390	148950175	6378	0.0095
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	148953996	149336636	145	-0.7749
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	149336702	152555795	1524	-0.0057
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	152555884	152590494	33	0.5007
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	152590565	161479438	5476	0.0151
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	161496900	161648237	56	-0.5336
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	161648621	174796556	9554	0.0155
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	174796699	174801920	18	-0.8337
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	174802007	193155792	12263	0.0197
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	193156279	193156348	4	-1.6502
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	193159723	196637543	2336	0.0279
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	196640698	196641241	2	-1.7548
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	196641257	196789228	120	0.0776
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	196789562	196799505	24	0.4991
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	196799699	199107552	1394	0.0471
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	199107596	199113840	12	-0.6801
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	199114238	199539063	302	0.063
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	199542563	199545705	6	-1.4889
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	199546187	210071062	7127	0.02
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	210081613	210083984	3	-2.1297
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	210086552	220757505	7459	0.0253
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	220761607	220762910	3	-1.4568
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	220765879	221585278	537	0.0265
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	221587450	221590000	3	-1.5631
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	221590750	237267370	10659	0.0167
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	237274019	237279154	15	-1.2621
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	237280205	248709616	8279	0.0156
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	248709670	248797213	39	-0.8677
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	1	248805339	249224388	145	0.0315
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	12784	4205687	2991	-0.0098
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	4213864	4224019	42	-2.4447
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	4230062	33232854	19949	0.0177
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	33233029	33234942	2	-2.4179
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	33235324	52754468	14236	0.026
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	52754480	52781542	39	0.9465
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	52787949	87788759	22169	0.018
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	87789025	87827978	13	-0.9253
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	87839297	98151534	1905	-0.0047
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	98154265	98161710	4	1.8212
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	98162189	152131328	32639	0.0231
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	152132130	152139022	14	-1.1559
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	2	152141953	243089456	56104	0.0266
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	60345	6646543	5850	0.0491
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	6651128	6655248	25	-0.6524
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	6655371	26611649	14203	0.0264
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	26611667	26611885	4	-2.6586
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	26611898	26614974	9	-0.1404
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	26614976	26614982	5	-1.0407
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	26614984	47845471	13632	0.0223
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	47845546	47845687	2	-1.8188
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	47849948	53023211	2081	0.0251
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	53028375	53039279	40	-0.5046
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	53039455	75568549	16994	0.0175
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	75572549	75586805	6	-2.5894
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	75595181	75669430	12	-0.5945
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276	3	75674368	84102222	4689	0.0311
