Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	61735	5038051	2013	-0.2862
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	5039093	5039380	2	-1.7687
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	5042202	17056457	6783	-0.2527
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	17076467	17190004	23	0.2622
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	17190862	35091674	10332	-0.2485
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	35102654	35104491	20	-2.9678
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	35114268	37859876	1473	-0.2503
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	37861046	39396070	912	1.1845
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	39398869	39886995	219	0.7055
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	39887947	49704911	5711	0.3083
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	49707901	50129642	171	0.686
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	50132665	52644961	1092	0.3112
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	52648508	53070365	188	0.6853
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	53078009	62113102	6722	0.3071
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	62114006	62118187	4	-0.7484
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	62119809	72768936	7389	0.312
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	72771143	72811904	45	0.5494
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	72812440	110227515	23736	0.3113
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	110232974	110240155	16	-0.7667
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	110240178	111377568	845	0.2937
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G07_667074	1	111377570	111388184	35	-0.5508
