Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	61735	98602	17	-0.8487
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	228706	356542	12	0.8295
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	404171	12839576	6464	-0.7168
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	12841928	13471945	72	-0.052
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	13506877	25593128	7539	-0.7045
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	25595881	25662212	30	0.1155
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	25663310	72768916	28758	-0.7014
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	72768936	72784222	16	-2.0046
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	72788696	72811904	30	-1.1336
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	72812440	85980350	8600	-0.7335
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	85988564	86003166	10	0.3913
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	86006009	111377368	15915	-0.7215
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	111377565	111383954	35	-2.5268
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	111383972	112690326	1071	-0.739
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	112695965	112697241	23	-1.9592
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	112697376	114826486	1320	-0.6835
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	114827043	114833802	11	-1.5156
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	114833832	120671582	3733	-0.7135
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	120673020	121130963	27	-0.0833
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	121155528	121355881	77	-0.5939
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	121436219	145372563	279	0.5003
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	145382124	149545372	1085	0.984
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	149545386	149664041	11	-0.4565
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	149676317	152555527	1485	0.962
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	152555706	152586540	33	-2.0755
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	152586576	152759678	173	0.9816
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	152761923	152768700	37	-0.2071
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	152773905	152991060	168	0.9963
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	152995724	153000714	4	-0.2108
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	153000978	158514211	3119	0.957
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	158514226	158515023	10	0.267
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	158515085	158866573	323	0.9633
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	158868501	158869759	2	-0.7641
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	158874818	169216937	7719	0.9663
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	169233974	169241766	7	1.9449
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	169242401	174130057	3216	0.9663
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	174131846	174132227	2	-0.8644
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	174140228	186240862	8065	0.971
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	186241705	186243792	5	-0.0446
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	186247924	193155792	4522	0.9709
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G01_628268	1	193156279	193156348	4	-0.7426
