Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	61735	12839576	6525	0.0324
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	12841928	13506877	72	-0.4744
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	13538311	17005978	2174	0.0231
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	17011450	17012785	13	0.5452
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	17016177	17016880	4	-0.209
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	17017078	17082591	22	0.4039
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	17087292	17112177	13	-0.1723
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	17114427	17262247	69	0.2938
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	17276241	25583341	5270	0.0303
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	25593128	25645658	23	0.7948
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	25646184	72768498	28864	0.0245
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	72768916	72811133	45	-1.6399
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	72811148	78789453	3772	0.0228
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	78789574	78789791	2	-1.17
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	78795032	84124004	3531	0.0164
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	84124469	84127092	5	-0.9874
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	84132014	104221531	12791	0.0218
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	104221631	104268222	23	0.8045
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	104303403	110227515	3609	0.0164
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	110232974	110234410	9	-0.7225
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	110234555	112690326	1964	0.0208
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	112695965	112706060	27	0.4234
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	112706062	120527395	5059	0.0181
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	120540804	120631643	14	-0.3704
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	120633448	144842558	170	0.0467
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	144849539	144849544	2	1.126
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	144849552	148870937	1121	0.0052
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	148893345	149024808	15	-0.3352
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	149036524	149256691	133	-0.7631
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	149259416	149578722	38	-0.3523
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	149617451	152759678	1696	0.0225
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	152761923	152768700	37	0.6505
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	152773905	161478751	5267	0.0274
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	161478993	161648621	59	0.3262
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	161650375	169216937	6013	0.0222
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	169233974	169241766	7	1.0281
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	169242401	196731035	18214	0.0186
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	196731610	196732086	2	-1.3941
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	196738623	210071062	8916	0.0287
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	210081613	210082065	2	-2.4078
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	210083984	214003718	2584	0.027
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	214007190	214011905	3	-1.023
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	1	214014136	249224388	24543	0.0213
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	12784	737505	519	0.0204
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	742100	747161	3	-1.0936
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	751300	24606954	17427	0.021
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	24606982	24611727	15	-0.878
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	24613559	34422281	5947	0.0212
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	34427633	34427646	2	-1.5344
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	34428936	34691069	200	0.0323
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	34699315	34737057	46	0.4464
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	34737163	49533042	10763	0.0199
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	49535768	49541190	5	-0.9407
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	49545041	52754468	2283	0.0113
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	52754480	52781295	31	0.4054
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	52781326	53248330	406	0.0275
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	53250235	53254100	4	-0.9044
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	53254951	86937687	21539	0.018
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	86953070	86953854	2	-2.0004
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	86970406	106880095	7725	0.0172
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	106880713	106885357	11	-2.5939
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	106887255	123475749	9556	0.0186
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	123476418	123482241	11	-0.6802
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	123483653	129638078	3892	0.0161
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	129638478	129640315	15	-0.6812
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	129640329	164636852	21110	0.02
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	164643488	164645126	5	-1.0307
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	2	164646642	243089456	48575	0.0177
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	60345	68746259	47874	0.0218
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	68746284	68747413	13	-1.8316
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	68748758	75568549	4936	0.0208
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	75572549	75586805	6	0.9651
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	75595181	82200469	3739	0.0288
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	82203545	82204020	2	-1.257
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	82206537	82864549	383	0.0429
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	82872779	82873043	6	-0.6762
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	82881045	84698683	868	0.0178
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	84698834	84702413	22	-0.5552
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	84702463	84954883	165	0.0229
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	84954900	84958297	4	-0.8013
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	84958995	98934604	5823	0.0221
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	98936627	98949314	40	0.3935
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	98949421	129763698	18753	0.0166
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	129766586	129808276	54	0.5286
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	129808555	162508268	20294	0.021
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	162512657	162625980	69	-1.2988
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	162625995	192873704	19198	0.025
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	192874747	192882903	21	-1.3601
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	192886435	193134385	177	0.0186
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	193143294	193143548	6	-0.8886
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	193143872	195412212	1310	0.0421
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	195418263	195455508	23	0.7075
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	3	195455861	197896118	1191	0.0201
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	4	12281	4165335	1715	0.0367
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	4	4166518	4167133	4	-1.0183
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	4	4171335	5316735	896	0.0096
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	4	5319786	5320934	2	-1.6595
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500	4	5323295	7102597	1425	0.0259
