Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	61735	765269	51	0.1874
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	768793	792480	9	-0.8396
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	796161	10367344	5139	0.0294
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	10370402	10377983	19	-0.5711
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	10381772	16428142	3315	0.0112
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	16430385	16431034	2	-2.8695
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	16434727	17005978	241	0.0129
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	17011450	17012741	12	0.7001
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	17012785	17082412	26	0.1584
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	17082591	17262247	83	-0.3647
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	17276241	25583291	5273	0.0033
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	25583341	25661501	30	0.5372
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	25662005	55721319	16506	8e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	55723441	55724299	7	-0.6889
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	55729368	72750353	12335	0.0018
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	72756113	72763370	9	-1.1342
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	72768418	106019205	21085	6e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	106019236	106022375	16	-2.0792
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	106024055	191825854	39211	-1e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	191829069	191867711	13	-1.0726
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	191871216	196714873	3280	-0.0078
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	196727850	196801987	91	-0.5084
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	196802002	199111363	1384	0.0013
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	199111426	199113840	8	-1.872
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	199114238	210071062	7432	-0.0046
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	210081613	210083984	3	1.2981
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	210086552	220945290	7568	3e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	220945389	220951135	4	0.8882
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	220953310	221746290	556	0.0019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	221747848	221753609	9	-1.1106
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A05_1320450	1	221756538	248163188	18520	0.0049
