Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	61735	16831863	8729	0.007
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	16844932	16969526	40	-0.3115
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	16970000	17190862	69	0.1299
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	17195155	17247082	29	0.4225
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	17247673	17253538	8	0.9396
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	17257317	17261797	21	0.4066
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	17261888	62113102	26784	0.0016
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	62114006	62118187	4	-0.8958
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	62119809	72768916	7389	0.0053
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	72768936	72811148	45	-1.4654
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	72811904	101644210	18584	0.0016
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	101648328	101655292	2	-1.3943
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	101655670	106013376	2461	0.0053
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	106019205	106022375	17	-0.485
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	106024055	108383628	1692	0.0056
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	108384398	108385121	2	-1.3601
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	108393409	108729759	249	3e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	108734235	108734877	2	-1.4309
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	108737496	110221727	711	7e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	110224384	110226970	11	-0.6278
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	110227317	110232974	5	-0.0165
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	110233037	110240178	16	-1.3886
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	110242953	148585337	8328	0.0126
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	148627569	148627842	3	-1.355
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	148636769	149024802	36	0.1303
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	149024808	149521840	166	0.6965
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	149521846	152555527	1498	0.1051
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	152555706	152586594	35	1.2217
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	152590494	152759678	171	0.0717
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	152761923	152768700	37	0.7046
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	152773905	169216937	11349	0.0782
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	169233974	169241766	7	1.0328
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	169242401	194448234	16759	0.0725
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	194451411	194455018	2	1.3824
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D12_697044	1	194457016	196709760	1449	0.0672
