Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	61735	228706	18	0.5289
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	228729	12873385	6527	-0.0788
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	12877057	12927107	12	0.5807
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	12927856	16869363	2161	-0.0872
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	16871278	16970456	42	-0.5411
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	17005734	17114712	58	-0.0778
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	17177045	17284920	71	0.2372
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	17286210	25583341	5262	-0.083
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	25593128	25646946	27	-1.3898
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	25646986	25662212	4	-0.6644
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	25663310	35102654	4966	-0.0842
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	35102670	35104491	19	-0.8329
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	35114268	55534627	11407	-0.0603
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	55536003	55537198	2	-1.5535
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	55537281	66063580	7975	-0.059
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	66070817	66071076	2	-1.9663
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	66073751	70899939	3236	-0.0545
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	70900111	70919559	16	-0.7071
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	70919676	72750353	1213	-0.0753
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	72756113	72763370	9	-1.1567
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958	1	72768418	72811148	48	0.499
