Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	61735	98602	17	0.3958
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	228706	11065971	5565	0.0043
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	11068053	11070608	2	-1.3813
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	11070695	16149915	2833	0.009
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	16153497	16153925	6	0.7345
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	16154201	17089349	390	-0.0169
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	17093257	17262247	80	0.2818
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	17276241	72768916	34157	0.0088
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	72768936	72811133	44	-1.0826
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	72811148	75269284	1509	0.0112
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	75271072	75273866	2	-1.5482
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	75273987	92152320	11208	0.0065
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	92152470	92161991	12	0.4514
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	92162784	107693735	9444	0.0332
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	107694120	108858174	870	0.3007
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	108859231	112690326	2665	0.0766
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	112695965	112697376	24	-0.3441
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	112697390	149548713	6548	0.068
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	149548726	149578722	2	-1.2569
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	149617451	152555527	1490	0.0928
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	152555706	152586576	34	0.9815
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	152586594	152756774	168	0.0737
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	152756806	152767864	30	0.3501
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	152767884	152828434	51	0.0732
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	152833871	153021757	151	0.5018
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	153022560	157158571	2095	0.0957
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	157161237	158884721	1350	0.6465
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	158886778	159101854	146	0.3193
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	159103459	161374577	1447	0.7381
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	161380347	161508875	51	1.0599
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	161517939	161617431	17	0.5007
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	161617447	161618820	9	0.1738
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	161618859	161638201	20	-1.1112
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	161638480	223644439	42536	0.0132
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	223644478	223645256	2	-1.2734
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	223645361	237286134	9317	0.0192
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	237295007	237326348	35	-0.4408
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	1	237326479	249224388	8416	-0.0319
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	12784	11665115	8772	-0.2039
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	11667347	11930473	180	-1.0914
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	11933386	34520473	15058	-0.1817
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	34523978	34525580	2	-1.9547
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	34525967	45883888	8331	-0.1731
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	45884213	52754468	4857	0.0713
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	52754480	52781522	38	0.379
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	52781542	81556995	18807	0.066
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	81557528	81557840	2	-2.0519
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	81559076	86937687	3143	0.0559
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	86953070	86953854	2	1.2253
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	86970406	97857927	2103	0.0339
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	97865337	97877173	15	-0.4656
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	97886334	98118212	24	0.1653
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	98140747	98162189	9	1.2686
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	98166878	98225614	15	0.2534
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770	2	98241192	101254508	1770	-0.1503
