Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	61735	98588	16	0.5281
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	98602	356542	13	0.0262
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	404171	16896821	8688	-0.4199
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	16903726	17082591	78	0.0656
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	17087292	17260591	73	-0.7278
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	17260618	20011712	1948	-0.436
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	20013408	44912147	13866	-0.0141
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	44914613	45915006	537	-0.4028
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	45917125	49760340	2264	-0.0177
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	49765438	49861823	52	-0.431
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	49862976	58767052	5699	-0.0152
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	58769757	62615645	2794	-0.3828
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	62615684	62618059	3	-1.5506
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	62618748	72763370	6981	-0.376
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	72768418	72811148	48	0.6704
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	72811904	81888456	5781	-0.3678
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	81888602	81888605	2	1.2436
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	81888667	83885215	1344	-0.3741
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	83885493	83886390	2	-2.6659
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	83888575	105091696	13404	-0.3761
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	105093590	106013376	487	0.0224
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	106019205	106022375	17	0.5178
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	106024055	106275629	193	0.0472
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	106280773	109754718	2237	-0.3587
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	109759776	110227396	236	-0.0117
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	110227500	110242953	20	0.6966
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	110244998	110246281	6	-0.8676
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	110250235	110931371	451	-0.0067
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	110934278	111377368	384	-0.3923
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	111377565	111395110	46	-0.7965
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	111395388	112949878	1311	-0.3957
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	112950189	144555185	5018	0.0051
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	144560365	144849552	8	0.9452
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	144865627	144949975	70	-0.0357
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	144957688	145079996	46	-0.3274
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	145080051	149422459	1178	0.0308
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	149422617	149644953	13	-0.5505
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	149644969	152761923	1693	-0.0208
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	152761939	152768700	36	0.3274
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	152773905	155236624	1372	-0.0217
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	155239128	155958000	310	0.2521
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	155971692	156275281	132	0.6876
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	156275308	156394131	57	0.2334
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	156394481	157333879	523	-0.0165
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	157333913	157447218	78	0.5554
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	157452142	157511616	60	-0.0659
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	157511739	157683727	145	0.5299
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	157687952	157735626	40	-0.0206
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	157745036	158866573	900	0.4895
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	158868501	158869759	2	-0.6136
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	158874818	161508875	1653	0.4465
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	161517939	161637956	45	-0.3736
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	161638201	168051266	5064	0.284
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	168053624	170367650	1818	0.013
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G04_1365060	1	170367736	170387205	23	-1.3201
