Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	61735	72776	8	0.0908
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	82170	12852748	6525	-0.3197
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	12857863	14196781	383	-7e-04
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	14197729	16149915	1505	-0.3088
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	16153497	16153925	6	-2.0429
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	16154201	16154239	2	0.7814
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	16154966	17016177	362	-0.3029
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	17016259	17017078	4	0.3744
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	17017530	17056457	18	-1.1677
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	17076467	17593406	322	-0.3577
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	17594896	17620009	22	0.5428
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	17622654	20883203	2283	-0.3171
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	20883422	20883816	4	-1.5328
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	20884941	25582629	2718	-0.3127
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	25582679	25646946	31	0.3408
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	25646986	36867234	5778	-0.3154
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	36872665	36873318	4	-2.8532
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	36874242	72768936	23079	-0.3142
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	72771143	72811904	45	-1.2401
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	72812440	104221531	20093	-0.3292
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	104221631	104268222	23	-1.385
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	104303403	106013376	919	-0.3205
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	106019205	106022375	17	0.4088
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	106024055	108729759	1941	-0.3281
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	108734235	108734877	2	-5.2199
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	108737496	110233571	731	-0.3282
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	110234231	110236947	7	-1.3086
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	110239522	144008315	7171	-0.3163
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	144008335	144593253	53	0.1229
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	144842558	144849552	4	1.6042
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	144865627	145180842	179	0.1578
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	145181734	149548713	1124	0.401
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	149548726	149617488	4	-0.6166
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	149644953	151347525	750	0.3433
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	151347700	151348055	3	1.5206
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	151348460	152555527	737	0.3758
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	152555706	152586594	35	-1.4253
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	152590494	152761923	172	0.4181
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H08_667018	1	152761939	152768700	36	0.7773
