Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	61735	17190862	8816	-0.0337
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	17195155	17276241	62	-0.509
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	17277940	25583341	5264	-0.0251
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	25593128	25646184	24	-1.7398
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	25646689	72763370	28800	-0.0209
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	72768418	72811148	48	-1.3868
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	72811904	76050844	1928	-0.0156
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	76054763	76054854	2	-2.0924
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	76059509	104155802	18105	-0.0171
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	104157161	104303403	34	-0.4792
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	104303501	106019205	918	-0.0079
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	106019236	106021853	12	0.7347
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	106022090	110224384	2655	-0.0138
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	110224427	110244998	33	0.4454
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	110246126	112696087	1953	-0.0194
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	112696193	112697241	21	-0.4082
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	112697376	149243072	6479	0.0018
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	149243241	149245189	6	0.8733
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	149246030	152555527	1537	0.0805
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	152555706	152586238	31	-1.5684
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	152586278	152586594	4	-0.606
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	152590494	152759678	171	0.1343
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	152761923	152768700	37	-0.2567
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	152773905	161517939	5265	0.0849
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	161523550	161648621	49	-0.4246
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	161650375	193155792	21774	0.0925
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	193156279	193156332	3	-1.447
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	193156348	194448234	942	0.095
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	194451411	194455018	2	1.3968
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	194457016	196812507	1546	0.1134
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	196812530	196823317	4	-1.0608
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	196823613	199111426	1372	0.0846
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	199111521	199113011	6	-0.9766
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	199113840	208437610	6034	0.0961
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	208437821	208438984	2	-1.285
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	208440902	210071062	1389	0.0861
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	210081613	210082065	2	-1.3873
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	1	210083984	249224388	27080	0.091
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	12784	34691069	24058	-0.0152
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	34699315	34737057	45	0.4445
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	34737163	52754468	13020	-0.0129
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	52754480	52781542	39	0.6048
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	52787949	89570986	22825	-0.0118
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	89583907	90269005	170	-0.6952
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	90274766	97857927	999	0.0118
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	97865337	98118212	39	0.2787
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	98140747	98162189	9	-1.2381
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	98166878	106874649	5574	0.0184
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	106874722	106883229	6	0.5087
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	106883331	106885357	7	1.0424
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	106887255	114362015	3838	0.0142
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	114362414	114380821	3	-1.5217
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	114383552	115535914	721	0.0199
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	115536169	115542018	22	-0.7853
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	115542070	127852021	7816	0.0238
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	127857046	127857763	2	-1.4037
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	127857946	146862085	11506	0.0231
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	146864404	146877806	25	0.5377
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	146878395	150742884	2045	0.0233
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	150745883	150754987	6	-0.8345
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	150755192	184793851	21211	0.0211
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	184794400	184802441	17	-0.4871
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	184808589	213181322	16714	0.0232
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	213186549	213191825	25	-0.7659
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	2	213192126	243089456	19031	0.0226
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	60345	224602	157	-0.0347
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	230022	232800	4	-1.2508
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	234877	4087787	3469	-0.0082
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	4088809	4097994	26	-0.9861
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	4098082	23979303	14228	-0.013
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	23981429	23982328	2	-3.0471
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	23982330	61944577	24598	-0.0147
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	61947344	61947681	3	-1.5816
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	61947761	129760622	39961	-0.0174
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	129761124	129806236	54	0.4029
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	129806924	131988885	1442	-0.0119
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	131989330	131995684	6	0.6558
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	132000477	140542539	5283	-0.0158
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	140545701	140546984	2	-3.291
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	140560618	162513092	13534	-0.0152
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	162513149	162615915	61	-0.2956
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	162623842	168730180	3445	-0.009
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	168733402	168738628	2	-2.6589
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	168739827	169348944	464	-0.0224
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	169349862	169350604	2	-1.3077
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	169352458	175080611	3741	-0.0152
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	175080747	175081325	5	-1.1648
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	175086788	189363678	8995	-0.0086
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	189363830	189370988	11	-0.8419
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	189371014	192877902	2490	-0.0111
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	192877962	192882903	19	0.805
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	192886435	195383142	1485	-0.0191
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	195390680	195418263	5	-1.0185
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	3	195422289	197896118	1209	-0.0087
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	12281	4166518	1710	-0.0114
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	4166983	4166997	2	-1.7665
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	4167133	8321709	3214	-0.0148
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	8321994	8339344	30	0.5177
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	8349547	9456977	278	0.0018
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	9461230	9479345	9	0.9156
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	9486087	10210194	542	0.0027
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	10210294	10230797	24	0.45
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	10230812	10390715	184	0.0034
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	10392354	10400668	16	-0.5966
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	10402718	34779054	16773	-0.0173
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	34786500	34824725	38	-2.5671
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F01_1245240	4	34829872	69260073	19443	-0.0159
