Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	61735	98602	17	-1.3734
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	228706	10617272	5340	0.0489
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	10622374	10626922	4	-1.9097
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	10627532	14377914	1749	0.0201
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	14377938	14377966	2	-2.0023
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	14380326	16869363	1614	0.0413
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	16871278	17017078	63	-0.405
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	17017530	17190862	42	0.0476
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	17195155	17214822	6	-1.0323
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	17217283	22412123	3454	0.0155
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	22412223	22415410	3	-1.8126
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	22415680	25583341	1868	0.0172
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	25593128	25646946	27	-1.7196
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	25646986	104116349	48936	0.0121
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	104119105	104303501	49	-0.4678
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	104303639	106030601	942	-0.0044
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	106033932	106034938	3	-2.1767
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	106035052	111370737	3505	0.0075
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	111374093	111379410	19	-0.6947
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	111379555	112057839	563	0.0413
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	112060049	112069485	10	-0.8965
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	112070735	112690326	528	-0.0102
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	112695965	112697213	22	0.5468
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	112697241	119188822	4122	0.0115
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G03_741556	1	119192441	119205555	14	-1.0468
