Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	61735	8176626	4053	0.0472
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	8182588	8187300	8	-1.0781
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	8189285	16886135	4659	0.0492
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	16886193	17190004	102	-0.233
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	17190862	35091674	10322	0.0349
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	35102654	35104491	20	-0.658
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	35114268	55299139	11214	0.0378
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	55301808	55301823	2	-2.2473
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	55303439	55304836	3	-7.2647
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	55305416	64736956	7099	0.0341
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	64744990	64745616	7	0.8393
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	64746451	69995023	3773	0.0318
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	69999633	70002449	3	-0.9413
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	70004699	70998786	615	0.0053
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	70999657	71001138	3	-1.067
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	71002192	72768418	1136	0.0455
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	72768498	72811904	48	0.4262
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	72812440	104159384	20073	0.0425
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	104163499	104268222	27	-0.4834
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	104303403	106012754	919	0.0345
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	106013376	106024070	20	-0.3658
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	106024090	110221727	2651	0.0451
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	110224384	110226378	8	1.0133
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	110226487	110227515	7	0.2218
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	110232974	110242953	18	1.3474
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	110244998	112690326	1955	0.0566
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	112695965	112706060	27	-0.3041
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	112706062	147554183	6258	0.0418
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	147554301	147831183	60	0.5798
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	147844790	149024802	57	-0.1199
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	149024808	149278471	137	-0.5697
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	149279840	196714873	31298	0.0398
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	196727850	196749217	26	-1.7447
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	196749821	196801850	63	-0.9306
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	196801987	210071062	8823	0.0393
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	210081613	210083984	3	1.1864
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	210086552	238855281	19984	0.0389
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	238855638	238856094	3	-1.2056
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D12_735130	1	238862449	248687845	6932	0.035
