Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	61735	17005978	8760	0.0471
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	17011450	17012741	12	-0.6937
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	17012785	25583341	5366	-0.0686
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	25593128	25646946	27	-1.7915
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	25646986	35091674	4960	-0.0741
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	35102654	35104491	20	-1.0369
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	35114268	43924870	4980	-0.0645
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	43925420	43926305	5	-1.1753
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	43935197	61463825	10993	-0.0402
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	61464471	61671468	133	-0.3892
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	61676932	64128209	1741	-0.0416
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	64129987	64235310	97	0.2709
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	64237404	68109096	2940	-0.0344
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	68109613	72768916	2950	0.4619
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	72768936	72779080	9	3.6341
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	72779091	72811133	35	2.1045
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	72811148	82181804	6047	0.4685
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	82181963	85907625	2494	0.1124
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	85911290	94287025	5269	0.5706
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	94291683	94365044	36	0.904
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	94371475	104163787	6210	0.1056
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	104178038	104268222	25	-0.8136
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	104303403	106013376	917	0.1128
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	106019205	106022360	16	-0.6424
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	106022375	111376220	3524	0.1129
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	111377368	111388226	39	-1.232
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	111392067	145228364	6535	0.0522
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	145229178	149944278	1228	0.3527
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	149947339	152555706	1375	0.7271
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	152555767	152586238	30	2.7755
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	152586278	168965943	11343	0.6884
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	168975026	178551445	6179	0.3196
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	178551472	180919202	1613	-0.2145
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	180919255	180919993	2	-2.0726
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	180920226	196714822	10561	-0.2081
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	196714873	196749029	26	-1.3857
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	196749181	196798664	48	-0.8456
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	196798705	196801655	14	-1.4717
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	196801784	210709616	9273	0.03
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	210710085	210710343	2	-1.9421
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	210713298	221846892	7694	0.0111
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	221851423	226243696	2745	0.595
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	226245844	227425301	748	0.8989
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G01_735234	1	227426072	227426406	3	-0.5011
