Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	61735	10367130	5196	-0.0074
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	10367209	10381788	23	-0.3145
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	10381879	12892508	1341	0.0042
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	12909977	12927107	7	-0.8939
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	12927856	13793392	61	-0.2288
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	13794825	16013985	1713	-0.0143
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	16015319	16053809	17	-0.4148
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	16055419	16149915	59	-0.0497
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	16153497	16153925	6	-0.6299
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	16154201	16819633	296	7e-04
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	16820619	16851514	8	-0.5849
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	16869363	17005776	45	0.1547
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	17005978	17016880	18	-0.2097
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	17017078	17056457	19	-0.6218
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	17076467	17195155	25	0.1101
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	17203497	17262247	60	-0.5096
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	17276241	25418699	5150	0.0042
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	25423401	25424322	2	-1.5494
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	25424889	27807618	1045	-0.0048
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	27809578	27828223	8	-0.6418
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	27828579	41021036	7268	-0.0081
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	41022076	41028210	4	-1.2217
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	41028926	62439746	13546	-0.0053
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	62439761	62450535	25	-0.2905
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	62454672	71998807	6625	0.0102
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	71999117	72024819	27	0.3036
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	72025248	72750353	444	0.0289
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	72756113	72763370	9	-0.7339
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	72768418	104159384	20139	0.0253
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	104163499	104259444	23	0.8126
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	104260032	107801327	2135	0.0367
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	107801959	107801974	2	-1.2661
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	107804692	110227515	1472	-0.0167
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	110232974	110240178	17	0.6035
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	110242953	111928394	1328	0.0035
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	111929137	111933231	5	-1.0502
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	111935668	112690326	622	-0.0021
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	112695965	112697213	22	0.4087
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	112697241	148870937	6366	-0.0143
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	148893345	149024808	15	-0.6448
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	149036524	149202593	78	-2.4721
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	149202745	149306068	61	-1.0983
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	149336636	149340200	7	-0.3727
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	149347527	149429206	15	-1.0747
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	149436842	149722462	28	-0.3075
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	149732591	152555527	1470	-0.0408
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904	1	152555706	152586594	35	-1.5353
