Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	61735	86341	15	-0.1525
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	98588	761732	34	0.7787
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	762118	12837840	6467	0.0463
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	12838744	13717824	91	0.4261
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	13724101	15489185	1367	0.0484
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	15489610	15489799	6	0.8682
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	15489862	16814994	722	0.0237
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	16815530	16886193	15	0.4923
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	16888067	16921719	6	1.6901
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	16923012	17016880	53	0.6273
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	17017078	17082412	21	1.4072
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	17082591	17284920	88	0.6285
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	17286210	44340920	15503	0.0383
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	44342532	44343173	2	-2.1401
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	44343962	72750353	18567	0.047
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	72756113	72763370	9	-0.7864
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	72768418	72773413	9	1.775
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	72773429	72779080	3	4.2946
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	72779091	72811133	35	1.7767
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	72811148	74896720	1223	0.0597
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	74896816	74900449	2	-1.5314
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	74901096	80214479	3408	0.0458
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	80218574	80222753	6	-1.2845
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	80226910	108729759	18294	0.0517
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	108734235	108737496	3	-2.5726
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	108739104	110224384	710	0.0441
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	110224427	110246281	38	1.0007
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	110250235	110251783	8	0.1347
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	110251790	110256624	6	0.8902
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	110260742	112696273	1938	0.0571
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	112696308	112706082	25	-0.5274
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E06_735382	1	112706118	144914863	5291	0.0545
