Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	61735	228706	18	-0.6979
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	228729	16869363	8715	-5e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	16871278	16936007	17	-0.6157
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	16943613	17017078	46	-0.074
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	17017530	17262247	103	-0.4506
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	17276241	25583341	5273	0.0065
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	25593128	25662212	31	-1.559
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	25663310	42724250	9262	-0.0356
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	42724560	42726482	2	-1.9895
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	42745975	72746533	19590	-0.0158
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	72746547	72817021	66	0.4996
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	72818599	76050844	1929	-0.0665
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	76054763	76054854	2	-2.8409
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	76059509	104159384	18165	-0.1821
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	104163499	104268222	27	0.2735
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	104303403	110227515	3608	-0.2797
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	110232974	110234628	11	1.0153
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	110235032	112690326	1965	-0.2721
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	112695965	112697241	23	-1.612
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	112697376	120527395	5064	-0.2569
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	120540804	149521846	1487	0.0241
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	149545372	149617451	6	1.2959
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	149617488	152555527	1490	-0.0143
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	152555706	152586238	31	-1.4852
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	152586278	152590494	5	-0.6673
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	152590565	170096416	12204	0.0142
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	170097069	170455688	288	0.3504
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	1	170456064	249224388	53352	0.0247
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	2	12784	4216420	2994	0.0125
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	2	4216452	4223512	33	-0.7633
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	2	4223567	33762963	20366	0.0295
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544	2	33765768	33768112	2	-1.9651
