Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	61735	86341	15	0.566
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	98588	1242507	169	0.0299
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	1242518	1311716	15	0.4606
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	1314449	25583341	13906	-0.0536
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	25593128	25646946	27	0.4398
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	25646986	46398959	11226	-0.0563
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	46400821	46445774	29	0.3049
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	46451076	72768936	17448	-0.0395
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	72771143	72812440	46	-0.4918
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	72816755	94111713	13604	-0.0557
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	94117423	94117432	2	-1.8569
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	94117472	106019236	7266	-0.0462
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	106019310	106021853	11	0.5182
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	106022090	145159233	10034	-0.044
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	145159438	149024802	957	0.2579
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	149024808	149521846	167	-0.406
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	149545372	171208174	14371	0.2502
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	171210391	171316955	62	0.5851
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	171317611	174796405	2051	0.2341
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	174796556	174801854	17	-0.681
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	174801872	196812507	14645	0.2526
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	196812530	196815791	2	2.2073
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	196816730	232593340	23846	0.2593
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	1	232594002	249224388	11876	-0.0407
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B11_799970	2	12784	34520473	23896	-0.0346
