Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	61735	16149288	8421	0.028
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	16149343	16155010	12	0.6492
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	16165661	25605058	5752	0.0265
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	25611120	25611452	2	-1.6874
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	25616296	72768418	28882	0.0193
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	72768498	72811133	46	-0.9931
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	72811148	104155643	20091	0.005
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	104155731	104268222	35	-1.1118
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	104303403	110226743	3603	0.0097
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	110226970	110244998	24	-0.5439
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	110246126	148870937	8351	0.0071
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	148893345	149024808	15	-0.9486
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	149036524	149256691	132	-2.1338
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	149259416	149436842	31	-0.9498
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	149521840	149691264	17	0.2275
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	149691503	149732729	13	-0.5101
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	149739073	152555706	1468	0.0123
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	152555767	152586540	32	-1.4485
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	152586576	193155792	27373	0.014
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	193156279	193156348	4	-1.0303
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	193159723	205512917	8292	0.0058
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	205515848	205517610	3	-1.3008
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	205517830	240391740	24233	0.0171
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	240394015	240394139	6	-1.4293
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	1	240396105	249224388	5935	0.007
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	12784	14021058	10515	0.0143
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	14021354	14030435	2	1.5658
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	14030530	34520473	13510	0.0138
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	34523978	34525580	2	-2.4011
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	34525967	34648698	79	0.0346
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	34649184	34738032	65	-0.3415
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	34740639	41238235	4827	0.0069
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	41238443	41251724	27	-0.4246
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	41251754	52764255	8213	0.0051
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	52764475	52781542	22	-0.5075
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	2	52787949	243089456	112869	0.0073
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	60345	4643555	4149	0.0043
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	4644637	4647556	8	-1.0132
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	4651206	26426191	15792	0.0084
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	26434124	26439343	5	-0.922
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	26445973	68746164	27933	0.0121
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	68746259	68747413	14	-1.0974
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	68748758	81595080	8367	0.0064
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	81596092	81597307	3	-1.3906
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	81600797	84102222	1278	0.0057
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	84105433	84106166	2	-1.3405
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	84110967	84698834	298	0.0151
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	84698857	84702161	19	-0.4815
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	84702235	89386961	2701	-0.0012
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	89387046	89394726	9	-0.6344
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	89394742	89405117	5	0.1741
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	89405754	89419381	39	-0.8328
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	89419921	98944763	3251	0.0099
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	98944834	98949056	19	-0.8353
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	98949069	125712339	16403	0.0045
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	125712563	125712729	5	0.9312
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	125712756	129785940	2367	0.0063
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	129786209	129806924	47	0.6283
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	129806998	165259010	21847	0.0013
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	165266078	165269201	8	-0.8866
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	165270444	192878045	17724	2e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	192878195	192882903	17	-1.1424
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	3	192886435	197896118	2708	0.0068
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	12281	85800	78	-0.2777
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	87113	9456977	5173	0.0181
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	9461230	9478849	6	1.5555
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	9479035	10210390	549	0.0222
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	10223416	10231498	28	2.0819
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	10234214	10390715	177	0.0456
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	10392354	10400668	16	-0.5653
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	10402718	34786955	16816	0.0078
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	34786990	34824183	35	-0.4243
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	34824725	49267848	8996	0.007
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	49291192	49291355	2	-2.1964
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	49297220	58522810	3986	0.0181
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	58526609	58527283	3	-1.1148
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	58527457	59156614	426	0.0098
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	59168109	59180388	5	-0.9151
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	59186677	108051500	29471	0.0084
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	108065751	108066842	12	-0.7194
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	108068235	108071888	10	-0.0351
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	108073507	108077434	17	-0.7378
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	108077491	116172611	5053	0.0105
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	116172948	116180555	26	-0.492
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	116182579	125459405	5476	0.0069
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	125460351	125462935	3	-1.381
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	125463025	161041304	21311	0.0029
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	161052774	161070789	40	-0.8892
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	4	161083870	191027923	19853	0.0094
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	15532	685748	307	0.0309
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	698371	779860	30	1.188
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	779881	3269938	1944	0.0258
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	3269986	3272729	2	-1.4576
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	3273151	8702114	4687	0.0186
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	8702240	8747142	47	-0.9538
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	8749731	10831507	1800	0.0187
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	10832171	10832271	2	-1.3729
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	10833704	12833857	1421	0.007
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	12837978	12838533	2	-1.642
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	12849201	14991541	1557	0.0144
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	14995596	15000268	4	0.8386
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	15002489	15188264	107	0.0272
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	15192291	15194347	2	1.4648
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	15194911	15719350	308	0.0049
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	15720075	15720597	9	-0.9443
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	15723346	18442232	1763	0.0149
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	18442952	18454010	4	-1.5563
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	18458550	21445958	1784	0.0069
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	21446059	21452438	8	0.7322
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	21452496	34259509	7985	0.0063
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	34264347	34264555	3	-1.0798
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	34266554	57321646	12137	0.009
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	57326027	57330334	14	-0.5987
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	57331679	151514171	57732	0.0039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	151515386	151518351	14	-0.9126
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	151520271	155475102	2660	0.0208
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	155475104	155482729	16	-0.5599
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	155495250	175460087	14109	0.0109
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	175465689	175469507	2	-2.2759
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	5	175470324	180790320	2736	0.0144
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	149661	294837	124	-0.0438
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	302306	380821	77	0.4592
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	381149	23743017	18049	0.0096
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	23744672	23745430	2	-3.7227
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	23747732	26737032	2045	0.0038
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	26737438	26768569	24	-0.5657
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	26773063	29837072	1439	-0.0085
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	29837187	29915751	42	0.3659
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	29916368	31280823	648	0.0157
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	31286276	31296451	11	0.7462
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	31309924	32430729	499	-0.0092
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	32430975	32469967	16	-0.6427
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	32474941	53931419	13817	0.0123
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	53931803	53931855	2	-1.4152
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	53935348	67038046	5498	0.002
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	67040913	67042897	6	-2.03
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	67043192	77440937	6804	-0.0032
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	77441375	77467931	18	0.5394
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	77468466	78969065	979	-0.0179
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	78969105	79032317	107	0.3638
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	79032592	94824989	10142	0.0033
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	94829545	94830574	2	1.8703
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	94832603	103747730	5374	6e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	103747782	103748163	2	-1.4224
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	103751338	114221955	6710	0.0021
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	114224841	114225016	2	-2.5477
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	114225811	124234206	5838	0.0059
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	124234359	124236735	8	-0.6177
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	124237078	124431774	183	-0.0184
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	124435941	124470365	20	0.8423
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	124470761	134266268	6373	-0.0019
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	134269071	134269632	2	-1.8145
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	6	134272072	171051005	25164	0.0075
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	7	43355	16697438	11447	0.0043
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A08_628448	7	16700447	16701844	10	-0.8892
