Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	61735	228706	18	-0.5808
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	228729	229677	6	0.1679
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	235670	534551	7	-0.7457
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	564621	17114712	8785	0.0134
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	17177045	17261797	63	-0.4809
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	17261888	72750353	34100	0.0081
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	72756113	72763370	9	-0.647
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	72768418	72811148	48	0.8893
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	72811904	76050174	1923	-0.0035
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	76050815	76054854	4	0.9047
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	76059509	104155731	18103	0.0042
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	104155802	104260239	32	-0.727
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	104261206	106021219	925	0.0079
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	106021381	106022375	10	0.8842
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	106024055	110225920	2652	0.0014
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	110225965	110244998	30	-0.8958
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	110246126	152555176	9992	-8e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	152555527	152590750	40	0.2916
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	152590962	152756774	163	0.0117
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	152756806	152768700	40	-0.2868
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	152773905	158866573	3618	0.0164
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	158868501	158869759	2	1.5492
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	158874818	169216937	7692	0.0063
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D12_802394	1	169233974	169241766	7	-2.322
