Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	61735	17016880	8779	0.016
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	17017078	17056457	19	-0.8048
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	17076467	30738534	7780	0.0065
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	30739299	30741496	4	-1.1672
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	30741656	104155802	46501	0.0044
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	104157161	104261206	32	-0.3474
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	104268222	106019205	918	0.014
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	106019236	106022375	16	0.6123
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	106024055	108729759	1936	0.0045
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	108734235	108734877	2	-3.2838
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	108737496	110224384	711	0.0017
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	110224427	110246130	35	0.3228
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	110246273	152555527	9991	0.009
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	152555706	152586540	33	-1.4287
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	152586576	152759678	172	-0.0359
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	152761923	152768700	37	-1.541
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	152773905	165391382	8349	0.0046
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	165391951	165392629	3	-1.0989
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	165393845	179323738	9573	0.002
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	179330528	179333315	4	-0.9625
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	179339206	196714873	11539	0.0027
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	196727850	196749217	27	-1.6081
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	196749821	196801428	58	-0.8441
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	196801442	196801655	2	-2.1636
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	196801784	196823716	13	-0.4713
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	196823836	244313495	32828	0.0072
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	244315918	244316996	4	-0.9484
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	1	244318285	249224388	3048	0.0284
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	12784	14703632	11033	0.0122
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	14703694	14710092	13	-1.1015
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	14710364	34717908	13064	0.0043
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	34717974	34737163	18	0.4352
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	34737556	50976459	11801	-4e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	50976485	50976852	4	-0.8851
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	50977979	52738050	1201	-0.0275
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	52739040	52781497	43	-0.375
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	52781504	64618975	7573	0.0056
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	64619247	64619273	2	-1.7195
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	64620052	98118212	16478	0.0045
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	98140747	98161710	8	-0.7622
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	98162189	112444132	8348	0.0053
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	112444459	112447366	3	-1.519
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	112451387	146862085	21137	0.0033
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	146864404	146866934	24	-1.6052
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	146877806	208355338	36909	0.0033
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	208355696	208359336	13	-0.8587
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	2	208359476	243089456	22093	0.0081
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	60345	68746164	47789	0.004
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	68746259	68747413	14	-1.1335
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	68748758	70037306	1096	-0.0043
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	70039781	70060213	10	-0.5156
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	70065528	75421170	3764	-1e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	75427107	75545172	52	-0.6777
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	75545822	84102222	4702	-0.0034
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	84105433	84106166	2	-2.6858
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	84110967	98937784	6298	7e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	98944458	98951383	40	0.3449
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	98951834	107035798	4769	0.0042
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	107036184	107039461	2	1.1964
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	107043012	109951460	1785	0.0086
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	109953550	109953824	2	-1.8115
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	109954225	162530870	32470	0.0085
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	162532950	162540490	7	-1.189
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	162545716	162615915	42	0.4463
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	162623842	186406138	14433	-5e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	186412861	186417771	11	-0.9058
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	186421870	195383142	6215	0.0149
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	195390680	195456889	36	0.5582
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	195460696	195464866	7	-0.2853
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	195473796	195474763	3	1.0532
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	3	195478694	197896118	1171	0.0284
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	12281	10214160	5803	0.0257
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	10223416	10231498	28	-1.8966
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	10234214	10235268	7	-0.4564
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	10236142	20177911	7357	0.0052
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	20183554	20183673	2	-1.5319
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	20183676	34786500	9602	0.0011
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	34786955	34829913	39	-0.6018
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	34829928	69244434	19419	0.0039
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	69255070	69256759	3	-1.0778
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	69256760	69375348	29	0.0888
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	69390292	69480923	54	0.3526
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	69480937	115173656	27695	0.004
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	115173700	115182175	24	-0.964
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	115184229	172987928	35077	0.0013
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	172989148	172989533	12	-1.488
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	172995979	189221258	10909	0.0079
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	189221360	189222813	5	1.4048
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	4	189223053	191027923	1172	0.0046
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	15532	12800889	10203	0.013
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	12815780	12864621	18	0.4011
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	12869862	21449276	5527	0.0041
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	21451200	21451998	4	-1.588
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	21452438	46251306	14994	0.0029
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	46271008	46273502	8	1.0349
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	46278212	49597497	65	0.0582
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	49597505	49597527	2	-1.3328
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	49607622	57321646	5004	9e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	57326027	57333293	30	1.1725
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	57333515	98836572	23906	0.003
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	98839874	98840626	2	-1.6649
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	98844337	110416860	7074	-0.0054
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	110417445	110427419	11	-0.5251
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	110428458	140218722	19024	0.0048
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	140223836	140231839	9	-0.7202
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	140241027	151515470	7540	0.0068
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	151515484	151518351	12	-0.6962
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	151520271	179069211	18527	0.0078
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	179082473	179086494	15	0.6875
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	179095593	180374523	740	0.0469
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	180378710	180442400	22	-0.319
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	5	180442441	180790320	168	0.0586
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	149661	303121	127	0.0664
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	314962	380821	74	-0.2683
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	381149	19042181	14582	0.0097
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	19042356	19042818	2	-1.2608
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	19044702	29836239	6926	0.0099
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	29836475	29837188	8	-1.1092
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	29837314	29850380	18	0.4009
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	29871636	29874808	4	-2.1821
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	29876959	29898897	8	-5.3706
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	29899677	29936307	25	-0.5558
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	29937104	77439868	27222	0.0089
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G01_802400	6	77440048	77452757	20	-0.4207
