Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	61735	603590	33	0.5833
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	625470	16931329	8673	0.0082
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	16931526	17011510	33	0.293
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	17011560	17012741	10	0.7609
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	17012785	17056457	24	0.294
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	17076467	72763370	34073	-2e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	72768418	72768916	3	0.6689
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	72768936	72811148	45	-0.6282
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	72811904	81888456	5764	-0.001
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	81888602	81888605	2	1.3936
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	81888667	83829357	1315	0.0015
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	83829675	83829980	3	-1.0835
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	83833922	102743007	12218	-0.0024
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	102744012	102744309	2	1.305
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	102744767	106013376	1641	-0.004
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	106019205	106022375	17	-1.445
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	106024055	106296299	202	-0.0435
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	106298276	106315854	10	-0.7398
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	106320956	108729759	1725	-0.0034
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	108734235	108739104	4	-0.7914
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	108739171	109494147	362	-0.0085
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	109496854	109498145	15	-2.184
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	109503656	110187228	317	-7e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	110192766	110246281	50	-0.3592
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	110250235	148893345	8298	7e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	148906617	149290775	152	-0.5171
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	149291599	152575461	1539	0.013
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	152579449	152579468	2	1.8095
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	152579621	152756538	175	0.034
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	152756774	152768700	41	0.4378
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	152773905	161508875	5248	-0.0019
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	161517939	161638201	45	-0.8725
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	161638480	174797333	9495	-3e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	174797385	174797448	2	1.4426
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	174797505	187292608	8338	1e-04
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	187298367	187300691	4	-1.3052
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	187301085	196714873	6267	0.0061
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	196727850	196732086	4	-1.4872
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	196738623	196789228	51	0.1639
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646	1	196789562	196845668	76	-0.4525
